seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
3510944332,25,2490,2329,746,0.0006,0,3.1944
3510944332,25,2491,2360,2244,0.0006,0,9.0444
3510944332,25,2492,2244,1030,3.4243,2,15.0644
3510944332,25,2493,2017,1610,12.4012,1,59.9202
3510944332,25,2494,2329,2017,1.3958,1,46.2666
3510944332,25,2495,2346,2032,13.686,3,71.7324
3510944332,25,2496,1914,2371,7.9982,2,56.0431
3510944332,25,2497,1098,1124,3.0271,1,12.8465
3510944332,25,2498,1999,506,0.0006,0,3.7744
3510944332,25,2499,2371,801,5.9519,2,31.4763
3510944332,25,2500,1030,1618,4.7219,1,17.4818
3510944332,26,2501,2371,2244,8.9903,1,46.89
3510944332,26,2502,2488,2329,7.5065,2,49.6046
3510944332,26,2503,1124,2434,0.0006,0,1.221
3510944332,26,2504,1610,1900,2.5924,1,17.749
3510944332,26,2505,2347,2478,0.7802,0,17.5536
3510944332,26,2506,2017,1610,5.2243,2,20.0448
3510944332,26,2507,2433,1872,4.6552,2,24.4524
3510944332,26,2508,1419,2478,3.5365,1,22.7762
3510944332,26,2509,1803,2480,10.4519,3,73.5845
3510944332,26,2510,2346,2038,18.7606,2,56.245
3510944332,26,2511,2478,2393,6.58,2,72.0922
3510944332,26,2512,1030,1872,3.6045,2,45.3963
3510944332,26,2513,2017,1610,4.4729,1,58.3938
3510944332,26,2514,1942,746,2.379,1,15.0593
3510944332,26,2515,2494,1942,4.6197,1,18.352
3510944332,26,2516,1419,1030,1.0987,0,33.5087
3510944332,26,2517,2337,2346,20.6409,2,43.8481
3510944332,26,2518,2279,1952,1.8519,0,16.2755
3510944332,26,2519,2424,506,6.2992,2,24.9593
3510944332,26,2520,2158,2032,6.5293,2,47.5389
3510944332,26,2521,2156,2494,0.7186,0,48.2688
3510944332,26,2522,2347,746,1.7441,1,27.0137
3510944332,26,2523,2480,2435,0.0,0,0.3635
3510944332,26,2524,2273,2291,1.0586,1,9.7392
3510944332,26,2525,2328,1820,1.4155,1,2.6235
3510944332,26,2526,2273,2158,9.3894,2,83.3566
3510944332,26,2527,1820,2273,4.6961,2,36.961
3510944332,26,2528,746,2032,12.3998,2,75.0307
3510944332,26,2529,1711,2420,1.0192,1,28.2788
3510944332,26,2530,1098,2393,1.8229,1,14.4584
3510944332,26,2531,2391,1335,0.0019,0,12.7579
3510944332,26,2532,2156,2391,12.9654,2,65.0334
3510944332,26,2533,2494,2273,0.4049,0,61.4392
3510944332,26,2534,1870,1610,3.9167,2,24.6422
3510944332,26,2535,2347,2158,1.0901,1,9.4474
3510944332,26,2536,2091,1006,0.26,0,5.04
3510944332,26,2537,1618,2393,5.9427,3,33.569
3510944332,26,2538,2329,1030,1.1164,1,32.6825
3510944332,26,2539,2478,1030,3.0799,1,63.423
3510944332,26,2540,1098,1610,18.7975,3,95.1277
3510944332,26,2541,2494,1098,0.7313,0,20.9574
3510944332,26,2542,2478,1942,6.7692,1,47.8382
3510944332,26,2543,2156,2158,1.6219,1,36.5841
3510944332,26,2544,2347,2433,5.9394,1,39.0591
3510944332,26,2545,2347,2153,13.0275,1,52.8238
3510944332,26,2546,2156,2153,8.2523,2,70.1257
3510944332,26,2547,1776,1887,1.6015,1,44.2256
3510944332,26,2548,1335,746,0.2476,0,81.3897
3510944332,26,2549,2494,1820,1.3814,1,26.7114
3510944332,26,2550,2244,2480,0.5134,0,3.7816
3510944332,26,2551,2424,2494,0.637,0,10.5386
3510944332,26,2552,2273,1711,1.9769,1,60.4158
3510944332,26,2553,2328,2273,9.5731,2,51.9238
3510944332,26,2554,1610,2424,4.3114,1,34.6079
3510944332,26,2555,1872,2036,0.3546,0,8.8688
3510944332,26,2556,1030,2420,1.0658,1,21.5866
3510944332,26,2557,2158,1870,6.7162,2,35.9508
3510944332,26,2558,2494,1098,3.1018,1,54.5729
3510944332,26,2559,1914,1723,5.7938,1,37.3763
3510944332,26,2560,2153,2494,3.3368,1,26.6965
3510944332,26,2561,746,1887,3.5395,2,33.1068
3510944332,26,2562,2017,2478,0.258,0,3.1586
3510944332,26,2563,1610,801,3.0167,1,24.2029
3510944332,26,2564,1951,1914,10.2769,3,35.7154
3510944332,26,2565,1872,746,0.7091,0,13.5994
3510944332,26,2566,2433,1098,4.5805,3,28.4226
3510944332,26,2567,2158,2391,3.7684,1,24.2215
3510944332,26,2568,1098,2036,8.1644,3,87.2451
3510944332,26,2569,2165,2158,15.1712,2,79.2188
3510944332,26,2570,2347,2135,11.2869,2,53.8617
3510944332,26,2571,2273,2153,2.2777,1,44.076
3510944332,26,2572,2494,746,0.5867,0,31.4142
3510944332,26,2573,2346,2424,1.5304,1,24.3546
3510944332,26,2574,1618,2391,7.4078,2,63.0383
3510944332,26,2575,2433,2156,4.5116,1,35.6266
3510944332,26,2576,2433,1098,3.6321,1,26.657
3510944332,26,2577,1419,1887,0.9175,0,22.1018
3510944332,26,2578,2435,1805,3.6175,1,28.6976
3510944332,26,2579,2360,1723,5.1231,1,28.4648
3510944332,26,2580,2055,1618,8.5546,2,50.1393
3510944332,26,2581,2371,2135,5.5614,2,31.9482
3510944332,26,2582,2337,1887,1.3078,1,22.8566
3510944332,26,2583,1952,2435,1.3944,1,9.2141
3510944332,26,2584,2328,1914,15.574,3,126.0933
3510944332,26,2585,2273,1335,3.3532,1,53.5853
3510944332,26,2586,2273,1872,1.1538,1,42.9173
3510944332,26,2587,1723,1098,1.0025,0,4.1687
3510944332,26,2588,2347,1820,17.0151,2,92.1418
3510944332,26,2589,1870,2391,0.0933,0,22.7201
3510944332,26,2590,226,2346,0.5292,0,16.0927
3510944332,26,2591,1914,1776,2.0671,1,15.2573
3510944332,26,2592,1335,2017,21.2978,3,56.4592
3510944332,26,2593,2434,2017,12.9341,2,68.1497
3510944332,26,2594,2337,2391,2.1569,1,26.7495
3510944332,26,2595,2347,2273,6.6524,2,36.4024
3510944332,26,2596,2337,1942,0.9008,0,5.7604
3510944332,26,2597,1872,2329,0.3993,0,14.9273
3510944332,26,2598,2424,1098,9.8172,2,76.0749
3510944332,26,2599,1335,2435,6.1906,2,12.6999
3510944332,26,2600,2156,1610,2.0281,1,20.7571
3510944332,27,2601,1030,1335,5.5502,1,30.0391
3510944332,27,2602,1914,2504,7.7174,1,47.7965
3510944332,27,2603,1030,1610,2.7794,1,28.6896
3510944332,27,2604,1820,1887,4.4465,2,39.0535
3510944332,27,2605,2165,2480,4.077,1,18.4573
3510944332,27,2606,1723,1887,3.4925,1,26.7075
3510944332,27,2607,1618,2144,3.5832,1,39.1759
3510944332,27,2608,2519,2329,6.2992,2,24.9593
3510944332,27,2609,2273,2504,17.9069,2,83.0633
3510944332,27,2610,746,2433,1.9237,1,23.6187
3510944332,27,2611,1098,2153,9.5674,1,26.2585
3510944332,27,2612,801,1952,2.1081,1,5.3814
3510944332,27,2613,2575,2393,3.7775,1,14.2549
3510944332,27,2614,1030,1610,1.4469,1,31.9209
3510944332,27,2615,1805,1942,12.2507,2,37.495
3510944332,27,2616,2424,2433,1.5261,0,28.3063
3510944332,27,2617,2424,1618,3.3474,1,26.9181
3510944332,27,2618,1419,1872,0.6256,0,6.987
3510944332,27,2619,1820,1914,7.5122,2,36.4079
3510944332,27,2620,2433,2371,4.7719,1,36.1511
3510944332,27,2621,2371,2494,11.3682,3,71.3421
3510944332,27,2622,2478,1335,9.0208,2,43.547
3510944332,27,2623,1098,2393,3.87,1,43.3678
3510944332,27,2624,2480,1623,7.753,2,89.6729
3510944332,27,2625,2328,2433,1.3569,1,7.4725
3510944332,27,2626,1610,2391,2.8816,1,16.9909
3510944332,27,2627,2435,2424,17.7542,2,80.4037
3510944332,27,2628,2424,2433,1.6396,0,14.5969
3510944332,27,2629,1419,2480,4.7373,2,25.4201
3510944332,27,2630,2158,2328,4.6037,3,21.8335
3510944332,27,2631,2504,1030,3.0945,1,35.0067
3510944332,27,2632,1723,2435,4.7362,2,98.2778
3510944332,27,2633,2291,2329,1.622,1,11.2372
3510944332,27,2634,2328,2519,15.9939,2,34.2015
3510944332,27,2635,2328,2494,1.3824,1,20.8313
3510944332,27,2636,2153,2135,8.9487,3,101.2081
3510944332,27,2637,2391,2435,6.1753,3,46.2508
3510944332,27,2638,1124,1030,4.328,2,36.0448
3510944332,27,2639,2435,1098,3.3946,1,18.173
3510944332,27,2640,2165,2329,1.0217,0,30.2961
3510944332,27,2641,1335,1820,6.0331,2,38.5906
3510944332,27,2642,2424,2435,8.0191,1,22.9479
3510944332,27,2643,2534,2424,7.9047,2,33.9922
3510944332,27,2644,746,2391,6.7368,2,29.2736
3510944332,27,2645,2424,2478,5.335,1,33.7988
3510944332,27,2646,2575,2273,5.6641,2,29.0403
3510944332,27,2647,1618,1337,4.0637,1,54.2483
3510944332,27,2648,2504,2575,3.8068,1,31.0506
3510944332,27,2649,2163,1723,0.258,0,3.1586
3510944332,27,2650,2017,2347,0.9794,0,13.7583
3510944332,27,2651,2329,2244,1.3709,0,20.4717
3510944332,27,2652,2424,2519,2.6595,2,18.352
3510944332,27,2653,2519,2424,6.7142,3,48.5855
3510944332,27,2654,2347,2244,4.5162,2,35.5005
3510944332,27,2655,2273,2328,5.6269,1,42.8466
3510944332,27,2656,1914,2575,0.0009,0,4.4991
3510944332,27,2657,2424,746,0.2066,0,4.4326
3510944332,27,2658,2519,1610,5.1049,2,20.4824
3510944332,27,2659,1618,1723,19.8184,3,93.4135
3510944332,27,2660,2575,2326,1.1692,1,2.6394
3510944332,27,2661,2025,2153,0.26,0,5.04
3510944332,27,2662,746,2391,1.4465,1,5.0495
3510944332,27,2663,1887,2579,1.5437,1,27.8919
3510944332,27,2664,2478,1723,1.3221,1,8.6547
3510944332,27,2665,1805,1623,0.26,0,5.04
3510944332,27,2666,2433,1335,3.6649,1,27.1698
3510944332,27,2667,2329,2346,2.8312,1,17.5642
3510944332,27,2668,1335,1870,14.765,3,57.7828
3510944332,27,2669,1887,2371,1.2865,1,4.6492
3510944332,27,2670,2273,2424,3.342,1,35.2229
3510944332,27,2671,1820,2156,7.5764,3,60.0556
3510944332,27,2672,1030,2360,0.4893,0,21.2294
3510944332,27,2673,1618,1872,0.8669,0,35.1766
3510944332,27,2674,1618,2135,0.0006,0,3.1944
3510944332,27,2675,1124,2244,1.8384,1,27.5648
3510944332,27,2676,1610,2579,2.9782,1,23.2967
3510944332,27,2677,2244,1942,15.8271,2,65.4103
3510944332,27,2678,506,1335,4.0512,1,46.8427
3510944332,27,2679,1820,1887,2.6587,1,23.0584
3510944332,27,2680,2291,2391,2.6521,1,44.2899
3510944332,27,2681,2478,746,0.7362,0,35.417
3510944332,27,2682,2433,2346,4.4762,3,59.3776
3510944332,27,2683,1723,2519,2.7165,1,26.5974
3510944332,27,2684,2504,2494,3.5182,1,18.4078
3510944332,27,2685,2391,1805,0.4515,0,8.8577
3510944332,27,2686,2025,2369,4.2802,1,36.6647
3510944332,27,2687,1887,1030,5.2322,1,40.7834
3510944332,27,2688,2156,2504,0.8456,0,4.111
3510944332,27,2689,2504,2165,10.6019,3,110.7436
3510944332,27,2690,2337,226,3.4242,1,17.167
3510944332,27,2691,1030,2534,3.8486,1,6.4842
3510944332,27,2692,2519,2433,7.6177,1,25.8569
3510944332,27,2693,2519,2433,11.2967,3,77.276
3510944332,27,2694,506,1887,5.8691,2,74.3773
3510944332,27,2695,2519,1030,0.0367,0,4.0233
3510944332,27,2696,2424,2494,0.0019,0,5.4521
3510944332,27,2697,2494,1610,1.6448,1,13.2223
3510944332,27,2698,1820,2329,1.99,1,44.5843
3510944332,27,2699,1914,2433,0.9298,0,33.0936
3510944332,27,2700,2504,2435,3.4236,1,15.7601
3510944332,28,2701,2435,2608,0.4942,0,3.0872
3510944332,28,2702,2144,746,4.7312,1,28.5899
3510944332,28,2703,2676,2017,3.5758,2,6.7727
3510944332,28,2704,2629,2433,1.4155,1,2.6235
3510944332,28,2705,1610,2676,0.4818,0,5.7189
3510944332,28,2706,2347,2371,6.9214,2,47.3979
3510944332,28,2707,2424,1914,1.547,0,8.9929
3510944332,28,2708,2328,2158,3.626,2,35.5107
3510944332,28,2709,2328,2519,12.1329,3,72.0195
3510944332,28,2710,2273,1419,15.6299,2,75.0637
3510944332,28,2711,226,2676,1.9574,1,31.0592
3510944332,28,2712,2135,1914,5.4348,1,56.8179
3510944332,28,2713,2676,2391,12.564,2,38.4274
3510944332,28,2714,1337,1870,4.4646,1,11.8003
3510944332,28,2715,2346,2608,3.4699,2,15.9395
3510944332,28,2716,1030,2494,1.3968,1,46.2657
3510944332,28,2717,2273,2478,6.4731,1,33.9418
3510944332,28,2718,1098,2494,13.2097,2,67.2626
3510944332,28,2719,2391,2519,4.4579,1,44.8547
3510944332,28,2720,2478,2391,19.755,2,66.6321
3510944332,28,2721,2676,2519,6.66,2,18.2732
3510944332,28,2722,2273,2346,6.7282,3,30.0725
3510944332,28,2723,2055,1872,0.26,0,5.04
3510944332,28,2724,2630,1914,4.123,1,20.3462
3510944332,28,2725,2579,2329,0.0013,0,7.2837
3510944332,28,2726,2329,1887,3.4019,1,98.8881
3510944332,28,2727,2494,2534,0.0013,0,12.932
3510944332,28,2728,2519,2135,0.0081,0,45.7031
3510944332,28,2729,2036,2156,0.0,0,0.3635
3510944332,28,2730,2629,2700,3.0575,1,25.0157
3510944332,28,2731,2544,2433,0.5448,0,2.6171
3510944332,28,2732,2494,1098,14.0119,2,48.3993
3510944332,28,2733,2700,1820,9.0199,2,33.9062
3510944332,28,2734,1098,2244,8.5983,3,34.1395
3510944332,28,2735,2435,2608,9.587,1,23.1822
3510944332,28,2736,2328,1098,3.8176,1,14.7125
3510944332,28,2737,2393,2534,6.3346,3,56.0705
3510944332,28,2738,226,1610,0.0016,0,11.9764
3510944332,28,2739,2347,1887,1.4502,0,11.2209
3510944332,28,2740,2329,2504,2.9276,1,13.4274
3510944332,28,2741,1335,2435,13.298,2,65.7799
3510944332,28,2742,2519,1942,5.5818,2,20.7156
3510944332,28,2743,2424,2658,1.4658,1,52.8668
3510944332,28,2744,1610,2144,1.8236,1,16.6158
3510944332,28,2745,2244,1030,12.5821,3,53.2625
3510944332,28,2746,1030,2433,6.1945,2,47.8652
3510944332,28,2747,746,2494,3.6303,1,45.5405
3510944332,28,2748,2135,2630,4.0813,2,14.7152
3510944332,28,2749,2347,1942,3.2943,1,15.3087
3510944332,28,2750,1419,1618,1.205,0,60.5298
3510944332,28,2751,2433,2579,5.096,1,41.6512
3510944332,28,2752,2494,801,0.1819,0,54.7664
3510944332,28,2753,1618,2156,0.6066,0,55.0189
3510944332,28,2754,2347,2700,2.2534,1,8.1678
3510944332,28,2755,1610,1098,5.3174,2,41.2522
3510944332,28,2756,2329,2608,2.6139,2,55.6232
3510944332,28,2757,2347,1776,2.2175,1,6.4131
3510944332,28,2758,1914,746,1.2967,0,10.3519
3510944332,28,2759,1887,1335,7.1495,2,13.9519
3510944332,28,2760,2433,1610,2.1837,1,29.9008
3510944332,28,2761,2519,2575,6.2992,2,24.9593
3510944332,28,2762,1006,2478,1.1838,1,7.3053
3510944332,28,2763,2329,1887,2.1969,1,47.6851
3510944332,28,2764,1124,1887,0.5453,0,6.5897
3510944332,28,2765,2504,2347,5.9911,2,31.2327
3510944332,28,2766,2435,1419,0.9963,0,6.8136
3510944332,28,2767,2504,2291,1.8139,1,15.6556
3510944332,28,2768,746,2433,5.789,2,26.0724
3510944332,28,2769,2273,2424,2.0016,1,9.4122
3510944332,28,2770,2424,2478,3.3499,1,42.2722
3510944332,28,2771,2347,1870,6.1057,3,43.7556
3510944332,28,2772,1914,1030,2.7802,1,27.7888
3510944332,28,2773,2433,2504,0.4988,0,15.2457
3510944332,28,2774,2393,1887,2.4268,1,11.6711
3510944332,28,2775,2346,1335,1.9094,0,35.6901
3510944332,28,2776,2135,2329,0.5503,0,29.4739
3510944332,28,2777,1618,2478,1.961,1,21.7893
3510944332,28,2778,1820,2629,1.2811,1,13.6159
3510944332,28,2779,2579,2630,1.1422,1,56.5949
3510944332,28,2780,1872,2700,0.7413,0,12.9687
3510944332,28,2781,746,2534,4.9255,2,20.2141
3510944332,28,2782,2519,1887,3.8328,2,17.6615
3510944332,28,2783,1914,2629,15.1319,3,80.2791
3510944332,28,2784,1618,2135,9.3978,3,38.5059
3510944332,28,2785,2519,2371,2.2909,1,10.8663
3510944332,28,2786,2629,2346,8.0513,2,83.2801
3510944332,28,2787,2608,1030,6.3132,2,28.4426
3510944332,28,2788,2608,1098,1.5302,0,10.1288
3510944332,28,2789,2391,2608,8.4439,2,53.3448
3510944332,28,2790,2158,2494,0.311,0,41.4873
3510944332,28,2791,2676,1887,3.3082,1,27.5815
3510944332,28,2792,2433,2347,3.5449,1,31.828
3510944332,28,2793,1870,2519,9.1292,2,81.6437
3510944332,28,2794,2017,746,8.0495,2,67.3247
3510944332,28,2795,1610,2435,4.1131,1,27.4864
3510944332,28,2796,2391,2156,4.2757,2,18.2505
3510944332,28,2797,2630,2371,1.5775,1,12.795
3510944332,28,2798,2347,1872,8.6407,3,60.2303
3510944332,28,2799,1610,2519,1.1914,1,15.1904
3510944332,28,2800,2435,2504,1.172,1,9.5292
3510944332,29,2801,2328,2716,0.2844,0,5.3465
3510944332,29,2802,1335,1610,0.5228,0,5.9102
3510944332,29,2803,1124,746,3.0918,2,10.5974
3510944332,29,2804,2165,2504,4.9559,1,21.2988
3510944332,29,2805,1870,746,8.0495,2,67.3247
3510944332,29,2806,746,2158,1.0828,1,21.2089
3510944332,29,2807,1098,2244,3.0216,2,42.0572
3510944332,29,2808,2328,2716,4.2263,1,70.9869
3510944332,29,2809,2648,2391,1.742,1,3.6747
3510944332,29,2810,2329,2346,0.0556,0,56.9341
3510944332,29,2811,1618,2761,5.9557,2,51.1604
3510944332,29,2812,2360,2504,17.6496,3,38.5888
3510944332,29,2813,2519,2504,6.0961,2,24.7232
3510944332,29,2814,1098,746,3.7308,1,19.1969
3510944332,29,2815,2504,2435,0.6162,0,25.4676
3510944332,29,2816,2478,2393,3.9858,2,18.8814
3510944332,29,2817,2433,2435,2.4656,1,18.7947
3510944332,29,2818,2347,2273,0.3846,0,51.9676
3510944332,29,2819,2519,2360,1.3569,1,7.4725
3510944332,29,2820,2608,2433,4.9266,1,36.2706
3510944332,29,2821,2716,1419,0.9512,0,42.6171
3510944332,29,2822,2273,2630,0.5515,0,4.8793
3510944332,29,2823,2630,2494,4.3448,2,34.1615
3510944332,29,2824,2504,2641,9.8457,1,30.6511
3510944332,29,2825,1942,2273,0.8214,0,24.5139
3510944332,29,2826,2534,1610,1.4155,1,2.6235
3510944332,29,2827,1618,2608,0.0674,0,7.2779
3510944332,29,2828,2716,1335,11.2997,1,24.1768
3510944332,29,2829,2763,1942,8.6696,1,14.5309
3510944332,29,2830,1618,2519,5.5534,2,75.918
3510944332,29,2831,2579,2433,1.1618,0,13.6363
3510944332,29,2832,2435,746,6.798,3,85.2865
3510944332,29,2833,1618,2519,2.4638,1,72.1976
3510944332,29,2834,2761,2273,4.0855,1,72.4094
3510944332,29,2835,1610,1030,4.7187,1,22.6413
3510944332,29,2836,2433,2371,2.6051,1,16.383
3510944332,29,2837,2144,1820,0.3471,0,25.9963
3510944332,29,2838,2158,2761,2.152,1,41.5611
3510944332,29,2839,2424,2658,0.5652,0,3.6909
3510944332,29,2840,2435,2761,2.4135,1,2.7264
3510944332,29,2841,2504,2494,10.7596,1,46.1343
3510944332,29,2842,2519,2433,3.7669,1,33.5158
3510944332,29,2843,2629,2494,0.0003,0,2.3297
3510944332,29,2844,2700,1820,1.9469,1,18.1963
3510944332,29,2845,1098,2144,9.2206,3,60.7557
3510944332,29,2846,1335,1098,23.457,3,75.7267
3510944332,29,2847,746,2433,11.9173,3,53.965
3510944332,29,2848,2676,2575,2.6289,1,10.4636
3510944332,29,2849,2347,2716,5.7645,1,16.0605
3510944332,29,2850,2716,2676,6.7088,1,37.2866
3510944332,29,2851,2163,2494,0.26,0,5.04
3510944332,29,2852,2391,746,8.7714,3,64.7826
3510944332,29,2853,2575,1335,11.618,1,22.4819
3510944332,29,2854,226,2716,2.4631,1,29.625
3510944332,29,2855,2629,2504,3.2424,2,23.7345
3510944332,29,2856,1098,1335,12.1739,2,89.75
3510944332,29,2857,2519,2763,7.1169,2,69.2916
3510944332,29,2858,1914,1610,1.3312,1,9.8993
3510944332,29,2859,746,2761,2.4583,2,22.4476
3510944332,29,2860,2478,2391,3.6972,2,27.2723
3510944332,29,2861,2504,2716,1.889,1,21.3988
3510944332,29,2862,2716,2435,12.7445,3,54.0123
3510944332,29,2863,2629,2393,3.3526,2,19.0575
3510944332,29,2864,2700,1942,15.1435,2,64.6701
3510944332,29,2865,2519,2347,9.2123,3,57.4033
3510944332,29,2866,2393,2630,8.4738,2,26.0731
3510944332,29,2867,2433,2641,4.2822,3,46.9298
3510944332,29,2868,1098,2158,7.9554,3,29.6479
3510944332,29,2869,2494,2329,3.6505,1,33.1689
3510944332,29,2870,2478,2433,9.5155,3,30.4566
3510944332,29,2871,2433,2791,1.6254,1,16.5795
3510944332,29,2872,2608,2716,1.0236,0,13.1392
3510944332,29,2873,2519,1610,8.6911,3,65.7896
3510944332,29,2874,2608,1914,2.2047,1,8.7135
3510944332,29,2875,1610,1887,6.4427,1,48.5451
3510944332,29,2876,2244,2504,3.9389,1,26.8383
3510944332,29,2877,2504,2676,1.9276,1,16.2657
3510944332,29,2878,2494,1610,14.3524,3,64.5216
3510944332,29,2879,2519,1610,2.2427,1,9.2636
3510944332,29,2880,2791,2371,3.3166,1,14.9378
3510944332,29,2881,2347,2346,11.7828,2,106.258
3510944332,29,2882,2494,2700,4.8424,1,5.1525
3510944332,29,2883,226,2494,3.2948,1,20.1001
3510944332,29,2884,2791,2433,2.2657,1,27.1078
3510944332,29,2885,2371,2629,0.258,0,3.402
3510944332,29,2886,1887,2761,2.7962,1,10.8832
3510944332,29,2887,2273,2519,0.5138,0,18.5357
3510944332,29,2888,2605,2435,2.9722,2,7.9651
3510944332,29,2889,2433,1030,2.6051,1,16.383
3510944332,29,2890,2328,2700,7.6609,2,42.4676
3510944332,29,2891,2494,2763,1.6263,1,17.9433
3510944332,29,2892,2435,1870,8.9295,3,54.5682
3510944332,29,2893,2630,2435,12.9648,3,46.5293
3510944332,29,2894,1610,2761,4.1515,1,58.414
3510944332,29,2895,746,2761,0.1897,0,3.6153
3510944332,29,2896,2347,2494,2.2817,2,40.3988
3510944332,29,2897,2434,1618,1.1624,0,7.2924
3510944332,29,2898,2641,2763,1.9676,1,33.0604
3510944332,29,2899,2478,2700,8.1774,2,39.5966
3510944332,29,2900,2435,1618,2.5269,1,20.8163
3510944332,30,2901,1098,2360,11.9943,2,73.5989
3510944332,30,2902,2504,2630,3.7272,1,25.6837
3510944332,30,2903,2716,2791,3.1321,1,61.0748
3510944332,30,2904,2494,2575,3.0167,1,60.5284
3510944332,30,2905,2641,2658,2.702,2,44.0571
3510944332,30,2906,1335,2347,2.0353,1,24.7072
3510944332,30,2907,2658,2478,17.4671,3,32.6807
3510944332,30,2908,2494,2761,6.6138,1,46.8999
3510944332,30,2909,2817,1618,5.2451,1,68.9777
3510944332,30,2910,2761,1124,0.0006,0,3.2194
3510944332,30,2911,2716,2608,1.6855,1,9.3035
3510944332,30,2912,2791,2435,3.9197,1,18.8209
3510944332,30,2913,2504,2478,4.3745,1,25.0474
3510944332,30,2914,2534,2291,1.1692,1,2.6394
3510944332,30,2915,1419,2889,7.0269,3,43.4086
3510944332,30,2916,1098,2504,2.8477,1,25.5702
3510944332,30,2917,2273,746,5.541,1,85.5788
3510944332,30,2918,2273,1887,1.1152,0,14.9682
3510944332,30,2919,2504,2817,2.3755,1,7.6447
3510944332,30,2920,2346,2676,9.1966,3,47.6283
3510944332,30,2921,2761,1914,2.6372,1,6.3871
3510944332,30,2922,2347,1610,6.0744,2,39.6305
3510944332,30,2923,226,2605,3.4838,1,63.5814
3510944332,30,2924,2273,1124,7.6015,2,52.1008
3510944332,30,2925,2504,2347,5.597,1,18.0962
3510944332,30,2926,2761,2328,0.8931,0,2.7569
3510944332,30,2927,2478,2329,1.0203,1,9.8399
3510944332,30,2928,2629,2519,5.16,1,35.1929
3510944332,30,2929,2791,2504,6.6878,2,26.3361
3510944332,30,2930,2641,746,14.4376,3,41.1332
3510944332,30,2931,2770,2371,11.2556,3,56.039
3510944332,30,2932,2424,2346,2.4084,1,16.4266
3510944332,30,2933,2504,2716,0.962,0,8.1917
3510944332,30,2934,2519,2329,3.2708,1,41.7333
3510944332,30,2935,1610,2291,4.2641,1,46.055
3510944332,30,2936,2433,2347,5.0238,2,41.9041
3510944332,30,2937,2504,2478,1.7341,1,15.6762
3510944332,30,2938,2478,2273,3.9811,1,23.6782
3510944332,30,2939,2855,1335,8.3756,1,44.5398
3510944332,30,2940,2889,2519,7.0493,2,35.417
3510944332,30,2941,2676,2504,2.5846,1,34.0616
3510944332,30,2942,1914,2346,5.2496,2,17.1765
3510944332,30,2943,1820,1030,14.2662,3,57.8756
3510944332,30,2944,1098,2519,12.845,2,73.3046
3510944332,30,2945,746,2661,4.8811,2,29.4611
3510944332,30,2946,2488,1914,0.4393,0,13.4014
3510944332,30,2947,2519,746,6.7811,2,45.9177
3510944332,30,2948,1030,1335,0.0019,0,11.6499
3510944332,30,2949,2329,1610,4.2276,1,29.2929
3510944332,30,2950,1610,2504,10.3097,1,52.6408
3510944332,30,2951,1610,2393,13.3079,3,94.0535
3510944332,30,2952,2435,2761,8.1836,2,34.192
3510944332,30,2953,2534,2478,4.8153,2,28.435
3510944332,30,2954,2817,2329,0.4344,0,44.354
3510944332,30,2955,2393,2478,12.398,3,45.778
3510944332,30,2956,1914,2347,3.4968,1,19.9048
3510944332,30,2957,2880,2273,2.4949,1,10.5009
3510944332,30,2958,2519,2478,1.621,0,14.3969
3510944332,30,2959,2347,2329,0.4807,0,4.0726
3510944332,30,2960,2346,1820,2.3654,1,14.7097
3510944332,30,2961,2329,1942,3.8745,1,24.6187
3510944332,30,2962,2817,2689,10.768,2,31.2206
3510944332,30,2963,2424,1610,1.5122,0,22.9842
3510944332,30,2964,1610,2661,3.8986,1,22.4144
3510944332,30,2965,2273,2478,16.7069,3,111.2699
3510944332,30,2966,2716,2817,18.7645,3,64.8151
3510944332,30,2967,2273,2761,3.8696,2,21.0154
3510944332,30,2968,2504,1776,2.6451,1,11.2942
3510944332,30,2969,2608,1887,2.1482,1,8.5904
3510944332,30,2970,2825,2478,1.4847,1,35.9755
3510944332,30,2971,2273,2791,2.5437,1,24.8903
3510944332,30,2972,1610,2641,8.0974,2,15.2561
3510944332,30,2973,1942,2346,4.6037,3,21.8335
3510944332,30,2974,1335,2504,3.0642,2,40.7657
3510944332,30,2975,2504,2534,6.0435,2,31.8773
3510944332,30,2976,2329,1335,8.9498,1,107.6647
3510944332,30,2977,2329,2608,0.0006,0,3.1944
3510944332,30,2978,2435,2347,5.1842,2,33.3849
3510944332,30,2979,1776,1098,0.5456,0,9.0645
3510944332,30,2980,2761,2575,7.0159,2,86.9235
3510944332,30,2981,2494,2158,13.8289,2,55.7297
3510944332,30,2982,2494,2424,0.4864,0,8.9303
3510944332,30,2983,1952,2763,0.26,0,5.04
3510944332,30,2984,2579,1870,12.7808,3,80.0327
3510944332,30,2985,1610,1776,11.2674,2,95.2502
3510944332,30,2986,226,2346,8.491,1,49.6737
3510944332,30,2987,2641,2761,0.3054,0,20.6476
3510944332,30,2988,2424,2605,15.1997,3,95.961
3510944332,30,2989,1776,2244,3.4165,1,51.8875
3510944332,30,2990,2534,1618,3.755,2,20.3099
3510944332,30,2991,2889,2676,1.8975,0,16.187
3510944332,30,2992,2761,1914,4.8055,2,49.5478
