seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2740078919,28,2800,2408,1984,11.5734,3,22.4742
2740078919,29,2801,2542,2387,16.0507,2,61.8063
2740078919,29,2802,1297,2155,1.8092,1,1.9292
2740078919,29,2803,2036,2731,7.1138,1,19.2437
2740078919,29,2804,2336,2768,17.9961,3,56.6415
2740078919,29,2805,1834,2736,23.1494,3,55.482
2740078919,29,2806,2426,2394,19.4901,3,43.8177
2740078919,29,2807,2505,2408,14.4505,3,42.2091
2740078919,29,2808,2487,2281,13.3855,2,50.3311
2740078919,29,2809,2678,2520,10.947,2,14.5358
2740078919,29,2810,2768,2618,10.8026,3,25.6752
2740078919,29,2811,2720,2281,2.3666,1,3.0232
2740078919,29,2812,2408,2784,13.6568,2,16.2612
2740078919,29,2813,2536,1297,17.6445,3,28.9415
2740078919,29,2814,2036,2678,25.4696,3,32.9931
2740078919,29,2815,2695,2783,2.3577,1,5.2242
2740078919,29,2816,2678,2793,17.3387,3,58.1695
2740078919,29,2817,2157,2716,13.367,3,58.505
2740078919,29,2818,2542,2157,9.7991,3,15.8361
2740078919,29,2819,1868,2735,13.744,3,38.5974
2740078919,29,2820,2513,2521,9.0818,2,56.5667
2740078919,29,2821,2244,2695,27.9496,2,57.2338
2740078919,29,2822,2783,2426,34.6482,3,64.3925
2740078919,29,2823,2695,2472,10.0263,2,35.7445
2740078919,29,2824,2565,2602,14.7232,3,30.834
2740078919,29,2825,2520,2505,2.3709,1,2.6366
2740078919,29,2826,2678,1411,1.68,1,4.2
2740078919,29,2827,2036,2371,18.5214,2,37.2593
2740078919,29,2828,2783,2735,31.8558,3,51.6229
2740078919,29,2829,2783,1297,1.7619,1,2.1879
2740078919,29,2830,2408,2695,11.914,3,43.8824
2740078919,29,2831,2244,2461,9.8011,2,22.3581
2740078919,29,2832,2768,2631,10.5237,3,25.1099
2740078919,29,2833,2520,2244,14.009,2,50.0208
2740078919,29,2834,2244,2036,17.3354,3,59.2382
2740078919,29,2835,2281,2157,4.5766,1,11.8608
2740078919,29,2836,2716,2348,2.8849,1,16.8893
2740078919,29,2837,2727,2157,16.1284,3,22.2394
2740078919,29,2838,2714,2678,11.2716,3,34.578
2740078919,29,2839,2314,2716,1.5397,1,5.2259
2740078919,29,2840,2628,2314,7.1161,2,10.903
2740078919,29,2841,2244,2371,30.3749,3,32.1562
2740078919,29,2842,2678,1904,15.7153,4,34.1157
2740078919,29,2843,2768,2461,10.121,3,23.0891
2740078919,29,2844,1457,2741,2.568,1,8.511
2740078919,29,2845,2126,2281,17.596,3,57.5244
2740078919,29,2846,2783,2625,2.1386,1,2.3678
2740078919,29,2847,2695,2426,11.5175,3,29.5616
2740078919,29,2848,1868,2157,23.2879,3,95.4552
2740078919,29,2849,2394,1466,3.3848,1,7.037
2740078919,29,2850,2157,2520,21.9774,3,76.702
2740078919,29,2851,1529,2720,7.4114,3,18.0176
2740078919,29,2852,2513,2736,21.8094,3,63.2672
2740078919,29,2853,2186,1297,8.7184,2,44.8284
2740078919,29,2854,2513,1466,18.7934,3,45.6983
2740078919,29,2855,2695,1466,12.8426,2,22.9264
2740078919,29,2856,2716,1842,6.768,3,7.9119
2740078919,29,2857,2157,2461,22.4753,3,40.9115
2740078919,29,2858,2371,1297,14.7232,3,30.834
2740078919,29,2859,2521,2529,15.2032,2,34.0556
2740078919,29,2860,2695,2783,17.4447,3,54.2301
2740078919,29,2861,2487,2336,9.5919,2,31.0447
2740078919,29,2862,2521,2768,10.8706,3,29.8224
2740078919,29,2863,2529,2281,17.596,3,57.5244
2740078919,29,2864,2368,2394,1.8092,1,1.9292
2740078919,29,2865,2716,1466,10.727,2,31.2668
2740078919,29,2866,2542,2520,6.1274,2,26.9915
2740078919,29,2867,2565,2618,14.8199,3,39.0769
2740078919,29,2868,2487,2628,11.4731,3,30.7833
2740078919,29,2869,1411,2423,13.5523,2,34.8914
2740078919,29,2870,2768,2426,15.4037,3,27.2777
2740078919,29,2871,2768,2542,9.7412,2,21.6228
2740078919,29,2872,2371,2461,14.1455,3,39.1016
2740078919,29,2873,2594,2695,2.9337,1,6.3817
2740078919,29,2874,2244,2536,23.3184,3,35.9428
2740078919,29,2875,2731,2616,4.2198,1,5.961
2740078919,29,2876,2513,2472,12.7942,3,46.0636
2740078919,29,2877,2520,2542,5.3499,1,47.2738
2740078919,29,2878,2394,1457,8.8398,2,25.0538
2740078919,29,2879,2605,2536,17.989,3,36.9196
2740078919,29,2880,2618,1188,11.2187,3,26.8607
2740078919,29,2881,2741,2602,14.7924,3,40.3505
2740078919,29,2882,2628,2741,34.5342,3,90.5156
2740078919,29,2883,2505,2529,4.116,1,5.0952
2740078919,29,2884,1834,2155,11.4731,3,30.7833
2740078919,29,2885,2616,2408,16.2898,3,67.4176
2740078919,29,2886,2678,2562,17.9751,2,46.0404
2740078919,29,2887,2281,2244,15.311,3,35.7
2740078919,29,2888,2275,2539,10.8002,3,23.3448
2740078919,29,2889,2605,2275,9.7201,2,33.2817
2740078919,29,2890,2036,2727,4.9008,2,34.0859
2740078919,29,2891,2281,2784,16.287,2,50.3396
2740078919,29,2892,1552,2603,9.7317,2,39.9715
2740078919,29,2893,2275,2426,15.5014,3,25.1474
2740078919,29,2894,2678,2521,10.3851,3,24.8858
2740078919,29,2895,2783,2695,17.6862,2,54.6885
2740078919,29,2896,2735,2244,20.3341,3,77.2964
2740078919,29,2897,2408,2793,16.3357,4,24.2987
2740078919,29,2898,2521,2216,2.5785,1,13.4296
2740078919,29,2899,2678,2520,21.207,3,80.538
2740078919,29,2900,1904,2520,1.8092,1,1.9292
2740078919,30,2901,2735,2886,1.2027,0,5.3941
2740078919,30,2902,1868,2454,3.9141,1,8.7635
2740078919,30,2903,2727,1457,10.5237,3,25.1099
2740078919,30,2904,2880,2408,14.4728,2,19.9284
2740078919,30,2905,2845,1466,1.8092,1,1.9292
2740078919,30,2906,2408,2281,10.8026,3,25.6752
2740078919,30,2907,2394,2863,4.7925,2,13.6351
2740078919,30,2908,2542,2678,11.9382,2,21.3096
2740078919,30,2909,2155,2625,6.3422,2,18.9708
2740078919,30,2910,2886,2845,9.6098,3,41.1225
2740078919,30,2911,2461,2768,10.6039,2,21.1679
2740078919,30,2912,2394,1297,6.0027,3,11.1386
2740078919,30,2913,2845,1830,1.4762,1,6.6767
2740078919,30,2914,2727,2520,12.0166,3,43.9344
2740078919,30,2915,2720,2845,1.8092,1,1.9292
2740078919,30,2916,2768,2281,13.7457,3,36.497
2740078919,30,2917,2408,2880,10.5237,3,25.1099
2740078919,30,2918,2520,2768,9.948,2,26.4602
2740078919,30,2919,2838,1842,10.2567,3,40.3865
2740078919,30,2920,2731,2817,10.5712,3,27.5732
2740078919,30,2921,2244,2628,24.86,3,59.9732
2740078919,30,2922,2783,2768,12.9752,3,25.5722
2740078919,30,2923,2603,2275,20.4403,3,27.1614
2740078919,30,2924,2854,2394,16.467,2,39.2572
2740078919,30,2925,2244,2592,18.2703,3,33.2183
2740078919,30,2926,2880,2513,6.045,2,15.7012
2740078919,30,2927,2408,2855,11.9712,3,44.5252
2740078919,30,2928,2880,2244,15.1441,3,62.3093
2740078919,30,2929,2513,2371,11.6433,2,26.3155
2740078919,30,2930,2336,2845,9.5919,2,31.0447
2740078919,30,2931,2832,2854,13.4622,3,41.763
2740078919,30,2932,2854,1188,14.7986,2,62.7508
2740078919,30,2933,2461,1904,1.7619,1,2.1879
2740078919,30,2934,2281,2426,10.5237,3,29.3051
2740078919,30,2935,1297,2854,5.379,1,7.2357
2740078919,30,2936,2520,2735,2.3385,1,2.7725
2740078919,30,2937,1529,2394,2.0305,1,2.7854
2740078919,30,2938,2281,2700,15.7799,2,31.7263
2740078919,30,2939,2845,2461,18.0976,3,56.4128
2740078919,30,2940,2394,2830,26.1785,3,54.5488
2740078919,30,2941,2678,2542,18.8054,3,45.6943
2740078919,30,2942,2880,2678,13.0445,2,23.3159
2740078919,30,2943,1297,2845,19.7238,3,63.8618
2740078919,30,2944,2281,2830,2.9276,2,11.6008
2740078919,30,2945,1957,2336,10.8026,3,26.1878
2740078919,30,2946,1188,2735,1.9194,1,2.3698
2740078919,30,2947,2886,2863,3.7991,2,13.7313
2740078919,30,2948,2695,2342,1.7637,1,2.5723
2740078919,30,2949,1297,2542,6.5154,2,13.1565
2740078919,30,2950,2628,2505,1.0345,1,5.5352
2740078919,30,2951,2036,2542,1.8092,1,1.9292
2740078919,30,2952,2845,1297,23.2202,3,96.1864
2740078919,30,2953,1211,2784,9.3012,2,32.8262
2740078919,30,2954,2678,1957,18.7934,3,45.6983
2740078919,30,2955,2513,2357,19.2448,2,46.7286
2740078919,30,2956,2602,2863,7.6773,2,18.6241
2740078919,30,2957,2783,2845,20.3214,2,54.6742
2740078919,30,2958,2880,2565,10.4935,3,26.8532
2740078919,30,2959,1466,2678,9.4,3,15.4415
2740078919,30,2960,2336,2863,6.6752,2,60.7703
2740078919,30,2961,2336,2720,13.4972,4,31.8161
2740078919,30,2962,1297,2461,16.9054,2,47.611
2740078919,30,2963,1868,2855,12.3323,2,46.4485
2740078919,30,2964,2461,2863,10.7513,3,45.0595
2740078919,30,2965,2408,2830,5.9551,1,26.1297
2740078919,30,2966,2244,2678,16.9469,2,33.9259
2740078919,30,2967,2426,2542,0.1944,0,4.4304
2740078919,30,2968,2727,2830,6.8386,2,30.7409
2740078919,30,2969,2357,1868,11.4731,3,30.7833
2740078919,30,2970,1466,2244,1.7047,1,2.4989
2740078919,30,2971,2768,2281,7.8059,3,22.2695
2740078919,30,2972,2695,2426,13.8331,2,35.8096
2740078919,30,2973,2036,2513,4.1094,2,17.8714
2740078919,30,2974,1457,2880,9.0677,3,27.2271
2740078919,30,2975,2529,2244,15.1208,3,52.4042
2740078919,30,2976,2863,2281,2.3709,1,2.6366
2740078919,30,2977,2830,2880,27.5504,2,50.3004
2740078919,30,2978,2882,2594,34.5342,3,90.5156
2740078919,30,2979,2426,2461,0.8456,0,25.7188
2740078919,30,2980,2461,1297,13.6211,3,31.1096
2740078919,30,2981,2542,2423,16.8346,3,34.3699
2740078919,30,2982,2426,2521,12.417,3,30.076
2740078919,30,2983,1188,2863,15.8734,3,49.973
2740078919,30,2984,2426,2768,13.5187,3,31.0957
2740078919,30,2985,2426,1457,33.2507,3,83.3241
2740078919,30,2986,2695,2314,14.0384,3,27.1406
2740078919,30,2987,2602,2426,10.5237,3,29.3051
2740078919,30,2988,2602,2845,12.472,3,28.5828
2740078919,30,2989,2036,2678,6.9296,1,9.5725
2740078919,30,2990,2454,2594,1.7637,1,2.5723
2740078919,30,2991,2244,1957,10.8002,3,23.3448
2740078919,30,2992,2461,2865,33.7028,4,65.2271
2740078919,30,2993,2884,2461,14.2823,4,45.7355
2740078919,30,2994,2281,2768,6.3652,3,13.7588
2740078919,30,2995,2678,2126,23.2197,3,49.2827
2740078919,30,2996,2863,2783,7.718,2,16.1182
2740078919,30,2997,1457,2741,11.7076,3,27.424
2740078919,30,2998,2880,2830,4.7761,1,5.9629
2740078919,30,2999,2886,2720,13.558,2,32.2177
2740078919,30,3000,2727,2817,10.8002,3,23.3448
2740078919,31,3001,2930,2520,8.7744,3,27.3198
2740078919,31,3002,2930,2817,17.1569,3,62.7275
2740078919,31,3003,2592,2281,10.727,2,31.2668
2740078919,31,3004,2461,2845,10.0881,2,50.8843
2740078919,31,3005,2931,2408,9.6642,3,23.9788
2740078919,31,3006,2520,2357,12.7494,2,33.5058
2740078919,31,3007,1297,2854,6.7618,2,7.6156
2740078919,31,3008,2281,2854,0.1944,0,8.1833
2740078919,31,3009,1211,2720,11.4731,3,30.7833
2740078919,31,3010,2930,2281,9.4136,2,18.7534
2740078919,31,3011,2962,2863,7.4101,2,10.2853
2740078919,31,3012,1552,2886,17.4538,2,61.8314
2740078919,31,3013,2845,2678,3.7733,1,57.5692
2740078919,31,3014,2244,2520,10.7146,2,24.0174
2740078919,31,3015,2830,2529,3.4577,1,4.4011
2740078919,31,3016,2931,2244,7.7786,3,24.8542
2740078919,31,3017,2542,2917,1.7619,1,2.1879
2740078919,31,3018,2845,2931,15.9316,3,46.0232
2740078919,31,3019,2736,2529,17.596,3,57.5244
2740078919,31,3020,2884,2880,4.4648,1,23.5555
2740078919,31,3021,2783,2880,22.2238,3,66.0025
2740078919,31,3022,2281,2394,2.6655,1,3.1648
2740078919,31,3023,2931,2281,6.156,1,29.8763
2740078919,31,3024,2408,2716,16.6467,3,63.0435
2740078919,31,3025,2394,2520,15.8566,3,22.632
2740078919,31,3026,2520,2542,7.2947,2,17.7893
2740078919,31,3027,2830,2886,12.5447,3,28.1317
2740078919,31,3028,2244,2117,19.8692,3,69.3448
2740078919,31,3029,2962,2426,0.8184,0,3.7272
2740078919,31,3030,2863,2408,11.914,3,43.8824
2740078919,31,3031,2845,2461,7.7847,2,51.3442
2740078919,31,3032,2793,2520,38.8372,3,78.7038
2740078919,31,3033,2920,2735,9.4651,2,30.8235
2740078919,31,3034,2854,2865,17.2403,2,47.5461
2740078919,31,3035,2513,2845,10.5237,3,25.1099
2740078919,31,3036,2603,2394,13.044,2,41.7485
2740078919,31,3037,2854,2768,9.7557,3,43.041
2740078919,31,3038,2768,2880,7.9402,3,16.1112
2740078919,31,3039,2036,2542,9.4495,2,16.6784
2740078919,31,3040,2695,2920,10.2595,3,26.0575
2740078919,31,3041,2281,2695,5.6433,2,54.7551
2740078919,31,3042,2678,2931,8.2674,3,16.8169
2740078919,31,3043,2314,2513,12.8403,3,33.0273
2740078919,31,3044,2845,2741,12.7558,3,32.9589
2740078919,31,3045,2845,2735,6.8968,1,16.4195
2740078919,31,3046,2394,2931,13.3036,4,40.4719
2740078919,31,3047,2244,2695,13.4067,3,62.1409
2740078919,31,3048,2974,2529,5.9614,2,18.633
2740078919,31,3049,2783,2408,10.8002,3,21.2844
2740078919,31,3050,1552,2886,15.5277,2,35.9878
2740078919,31,3051,2472,2880,16.2211,3,56.9733
2740078919,31,3052,2408,2520,13.6069,3,38.7166
2740078919,31,3053,2735,2716,18.8419,3,45.701
2740078919,31,3054,2974,2592,6.6562,2,16.9156
2740078919,31,3055,2941,2394,4.6145,1,5.0769
2740078919,31,3056,1552,2461,14.2571,3,34.3658
2740078919,31,3057,2244,2768,8.184,2,22.7804
2740078919,31,3058,2357,2880,7.3809,3,48.8805
2740078919,31,3059,2603,2783,18.656,3,27.8141
2740078919,31,3060,2931,2903,2.3707,1,3.0756
2740078919,31,3061,2830,2880,20.153,2,43.9661
2740078919,31,3062,1957,2454,4.6145,1,5.0769
2740078919,31,3063,2830,2741,11.0882,2,35.4688
2740078919,31,3064,2845,2865,13.1429,3,44.1043
2740078919,31,3065,2394,2845,11.374,3,59.1834
2740078919,31,3066,2244,2513,1.9229,1,4.4111
2740078919,31,3067,2394,2454,10.5237,3,25.1099
2740078919,31,3068,1211,2962,10.727,2,31.2668
2740078919,31,3069,2336,2408,4.6145,1,5.0769
2740078919,31,3070,2505,2987,11.9423,3,40.4209
2740078919,31,3071,2927,2472,12.5466,4,44.2755
2740078919,31,3072,2931,1457,29.7116,3,91.1856
2740078919,31,3073,2863,1529,11.7684,2,39.6868
2740078919,31,3074,2408,2845,0.8398,0,5.1918
2740078919,31,3075,2281,2863,12.0932,3,33.6064
2740078919,31,3076,2678,1842,17.6927,2,53.2625
2740078919,31,3077,1297,2783,6.4063,2,26.7483
2740078919,31,3078,2817,2917,10.5237,3,25.1099
2740078919,31,3079,2513,2988,1.9583,1,10.3017
2740078919,31,3080,1529,2520,4.9766,2,19.2174
2740078919,31,3081,2830,2768,1.0972,0,8.5512
2740078919,31,3082,2603,2461,13.9016,3,26.5474
2740078919,31,3083,1466,2886,21.1696,2,75.0046
2740078919,31,3084,2927,2678,11.9382,2,21.3096
2740078919,31,3085,2817,2863,9.0098,3,25.3974
2740078919,31,3086,2244,2454,13.4067,3,62.1409
2740078919,31,3087,2513,2461,22.0166,2,57.6098
2740078919,31,3088,1297,2817,15.6021,3,65.9029
2740078919,31,3089,2342,2830,9.0345,2,26.6059
2740078919,31,3090,2394,2513,17.8505,3,44.5556
2740078919,31,3091,1957,2845,12.0317,2,43.1407
2740078919,31,3092,2244,2931,16.1132,4,34.0234
2740078919,31,3093,2520,1830,8.6042,3,20.4562
2740078919,31,3094,1188,1842,21.3975,3,59.9797
2740078919,31,3095,1466,2357,1.6766,1,2.2444
2740078919,31,3096,2342,2793,30.2659,3,62.195
2740078919,31,3097,2244,2886,17.9751,2,46.0404
2740078919,31,3098,2461,2408,3.9627,1,7.7016
2740078919,31,3099,2969,2408,5.4471,2,14.6372
2740078919,31,3100,2735,1552,10.5986,2,26.7408
2740078919,32,3101,2863,2884,13.1175,2,33.284
2740078919,32,3102,2880,2931,1.4799,1,6.9951
2740078919,32,3103,2603,3034,17.6042,2,47.5498
2740078919,32,3104,2520,2880,13.1762,3,29.151
2740078919,32,3105,2927,2953,10.4311,3,32.5387
2740078919,32,3106,2941,3019,43.8999,4,106.7453
2740078919,32,3107,3053,2845,2.5499,1,5.1502
2740078919,32,3108,1297,2520,4.6145,1,5.0769
2740078919,32,3109,2314,2281,17.5943,3,43.2462
2740078919,32,3110,2513,3053,19.1307,3,45.623
2740078919,32,3111,2408,2520,2.537,1,4.885
2740078919,32,3112,2314,2941,10.5237,3,29.3051
2740078919,32,3113,2426,2931,3.7675,1,13.4244
2740078919,32,3114,2830,2513,10.8002,3,23.3448
2740078919,32,3115,2884,2563,16.126,3,42.2228
2740078919,32,3116,3019,2880,10.7455,2,36.4511
2740078919,32,3117,2542,2988,17.1424,3,53.8724
2740078919,32,3118,2880,2941,11.1628,2,16.1574
2740078919,32,3119,2878,2817,6.1942,2,6.8616
2740078919,32,3120,2927,2244,14.3464,3,52.8212
2740078919,32,3121,2244,2931,7.9892,2,8.7915
2740078919,32,3122,2854,1466,18.7934,3,45.6983
2740078919,32,3123,2408,2880,15.773,2,58.02
2740078919,32,3124,3053,2408,5.0856,1,12.9613
2740078919,32,3125,3032,3030,14.5905,2,50.4078
2740078919,32,3126,2830,2281,7.3038,2,15.1318
2740078919,32,3127,2695,3032,22.0781,3,69.1741
2740078919,32,3128,2845,2941,17.6775,3,57.2221
2740078919,32,3129,2408,2817,4.6145,1,5.0769
2740078919,32,3130,1188,2817,8.3909,3,34.0556
2740078919,32,3131,1466,2529,2.6009,2,6.7939
2740078919,32,3132,2953,2513,1.8092,1,1.9292
2740078919,32,3133,2987,2408,10.8706,3,25.6294
2740078919,32,3134,2281,2563,1.8092,1,1.9292
2740078919,32,3135,2735,2931,8.8702,2,24.7748
2740078919,32,3136,2931,2408,15.0072,3,73.2452
2740078919,32,3137,2863,3019,14.4845,3,33.3512
2740078919,32,3138,2927,2529,2.3707,1,3.0756
2740078919,32,3139,2863,2855,13.1429,3,44.1043
2740078919,32,3140,2863,2931,1.4373,1,4.0755
2740078919,32,3141,1188,3034,10.727,2,31.2668
2740078919,32,3142,2863,2830,17.544,3,58.0454
2740078919,32,3143,2461,2768,4.6145,1,5.0769
2740078919,32,3144,3034,2616,2.6655,1,3.1648
2740078919,32,3145,2854,2741,5.0171,2,9.54
2740078919,32,3146,2281,2854,25.6322,3,96.4042
2740078919,32,3147,2155,3082,12.2877,3,26.183
2740078919,32,3148,2625,2854,12.4289,2,16.3627
2740078919,32,3149,3019,2880,16.1487,3,57.9194
2740078919,32,3150,2768,2394,24.802,3,38.6604
2740078919,32,3151,2244,2880,14.8249,3,19.7111
2740078919,32,3152,2529,3034,4.3388,2,20.4604
2740078919,32,3153,2244,2529,5.7473,2,14.6653
2740078919,32,3154,2513,2927,11.9712,3,44.5252
2740078919,32,3155,1466,2520,18.7344,2,58.1749
2740078919,32,3156,3019,1297,16.3789,3,39.9296
2740078919,32,3157,1297,2830,13.5252,3,42.3546
2740078919,32,3158,2934,2768,10.5237,3,29.3051
2740078919,32,3159,2880,2695,3.6893,1,6.8203
2740078919,32,3160,2513,3034,15.1202,2,25.3028
2740078919,32,3161,2616,2783,11.8817,3,30.2153
2740078919,32,3162,3053,3003,1.7047,1,2.4989
2740078919,32,3163,2903,2768,10.8002,3,21.2844
2740078919,32,3164,2426,2368,4.6145,1,5.0769
2740078919,32,3165,2941,3030,16.3698,3,52.669
2740078919,32,3166,2520,2529,2.3709,1,2.6366
2740078919,32,3167,3019,1830,9.0677,3,27.2271
2740078919,32,3168,2513,2461,2.3481,1,2.4921
2740078919,32,3169,3034,2931,8.9344,3,27.5244
2740078919,32,3170,2281,2426,38.9813,2,73.7857
2740078919,32,3171,2941,3034,11.9502,2,21.3024
2740078919,32,3172,3019,2863,17.596,3,57.5244
2740078919,32,3173,2931,2394,11.9382,2,21.3096
2740078919,32,3174,2917,3067,8.7744,3,23.0998
2740078919,32,3175,2426,2735,9.257,3,40.2578
2740078919,32,3176,2741,1868,11.0041,3,16.6323
2740078919,32,3177,2625,1868,7.0514,2,16.1405
2740078919,32,3178,2529,2336,12.8152,3,31.2474
2740078919,32,3179,2880,2408,6.1796,3,13.2068
2740078919,32,3180,2845,2735,10.95,3,27.2262
2740078919,32,3181,2863,2878,1.2488,1,9.4389
2740078919,32,3182,2426,2529,2.3707,1,3.0756
2740078919,32,3183,2927,2592,16.3056,3,38.2342
2740078919,32,3184,2700,2931,11.6212,3,26.612
2740078919,32,3185,2927,2903,4.4582,1,23.4304
2740078919,32,3186,2880,2854,13.6868,2,28.3523
2740078919,32,3187,2863,2695,8.8422,2,30.2159
2740078919,32,3188,2529,2736,8.4587,2,28.3987
2740078919,32,3189,3053,3030,17.6502,2,54.7965
2740078919,32,3190,2830,2934,4.0556,1,10.1445
2740078919,32,3191,2845,2520,52.8406,4,95.1366
2740078919,32,3192,2244,2886,16.1269,2,36.9605
2740078919,32,3193,2741,2426,9.5261,3,24.3931
2740078919,32,3194,2931,2529,5.4117,2,13.2741
2740078919,32,3195,2854,2678,10.1938,2,31.4068
2740078919,32,3196,2529,2716,9.191,3,28.0422
2740078919,32,3197,2735,2878,21.797,2,33.9491
2740078919,32,3198,2244,3053,2.6655,1,3.1648
2740078919,32,3199,2426,2394,14.283,3,54.0274
2740078919,32,3200,2886,2408,4.6145,1,5.0769
2740078919,33,3201,3019,2126,4.6145,1,5.0769
2740078919,33,3202,2941,2931,1.1358,1,4.2037
2740078919,33,3203,2854,2426,5.5834,2,10.9117
2740078919,33,3204,2394,2244,18.1234,4,55.2144
2740078919,33,3205,2126,3141,7.7413,3,27.4571
2740078919,33,3206,2520,2880,6.336,1,2.8014
2740078919,33,3207,2783,2461,6.6255,2,24.3979
2740078919,33,3208,2394,1297,11.9382,2,21.3096
2740078919,33,3209,3154,2423,46.7516,3,110.5254
2740078919,33,3210,2244,2513,6.6185,1,12.8186
2740078919,33,3211,2830,3154,1.3918,1,3.359
2740078919,33,3212,2863,3122,5.0697,2,8.5183
2740078919,33,3213,2886,2768,5.2937,1,11.9831
2740078919,33,3214,2941,2863,17.596,3,57.5244
2740078919,33,3215,2426,3110,17.7511,3,66.7743
2740078919,33,3216,2863,2678,13.1429,3,44.1043
2740078919,33,3217,1297,3120,11.9382,2,21.3096
2740078919,33,3218,2275,3142,8.5891,3,24.9435
2740078919,33,3219,2426,2863,6.7995,1,2.3705
2740078919,33,3220,3030,2520,11.3754,2,39.7799
2740078919,33,3221,2880,3030,3.1906,1,9.2392
2740078919,33,3222,2520,3172,15.8324,2,53.4652
2740078919,33,3223,3030,2817,11.914,3,43.8824
2740078919,33,3224,2513,2036,17.8174,3,31.4846
2740078919,33,3225,2735,3120,1.6766,1,2.2444
2740078919,33,3226,2394,3030,7.0822,2,22.5875
2740078919,33,3227,3110,2244,16.5964,3,77.0212
2740078919,33,3228,3030,2845,11.2868,3,29.798
2740078919,33,3229,2845,2678,10.5237,3,27.7151
2740078919,33,3230,2880,2520,2.8689,1,10.9058
2740078919,33,3231,2461,3032,5.874,1,11.5297
2740078919,33,3232,2880,2520,10.4976,3,30.9304
2740078919,33,3233,3172,2408,14.9956,3,42.1482
2740078919,33,3234,3142,2520,9.0677,3,27.2271
2740078919,33,3235,2917,3019,12.235,2,20.8112
2740078919,33,3236,3184,3019,4.3146,2,14.3347
2740078919,33,3237,1297,2880,12.0962,2,22.9328
2740078919,33,3238,2830,2863,5.3919,1,8.3668
2740078919,33,3239,3120,3030,6.059,2,19.6216
2740078919,33,3240,2275,2281,25.9228,2,60.1924
2740078919,33,3241,3103,1297,10.2351,2,40.3672
2740078919,33,3242,2408,2529,34.0999,3,105.0631
2740078919,33,3243,3019,3112,6.6741,2,25.4603
2740078919,33,3244,2408,3142,11.9712,3,44.5252
2740078919,33,3245,2854,3030,14.9394,2,50.886
2740078919,33,3246,2741,2244,12.5837,2,22.3052
2740078919,33,3247,2880,2783,5.3218,2,19.731
2740078919,33,3248,3030,3154,7.2056,1,10.619
2740078919,33,3249,2426,2863,3.1443,1,8.6677
2740078919,33,3250,2880,2678,4.6145,1,5.0769
2740078919,33,3251,2281,2513,10.5237,3,29.3051
2740078919,33,3252,2336,2461,8.0144,1,24.231
2740078919,33,3253,2845,3120,10.8706,3,29.8224
2740078919,33,3254,2275,2854,11.675,2,70.1693
2740078919,33,3255,2854,2529,23.66,3,42.954
2740078919,33,3256,3030,2244,10.8002,3,21.2844
2740078919,33,3257,2854,2880,32.235,3,77.4148
2740078919,33,3258,2281,3078,13.1429,3,44.1043
2740078919,33,3259,2368,3183,15.7564,3,37.6562
2740078919,33,3260,3112,2394,16.9565,3,61.4881
2740078919,33,3261,3104,2695,16.5771,3,33.9433
2740078919,33,3262,2426,1297,18.2978,3,55.1791
2740078919,33,3263,3019,2741,6.714,3,20.8354
2740078919,33,3264,2768,3120,11.5738,2,63.954
2740078919,33,3265,2695,2281,9.2753,2,43.408
2740078919,33,3266,1297,3172,14.8431,2,35.7977
2740078919,33,3267,2783,2426,21.5437,4,65.523
2740078919,33,3268,2529,3142,2.3011,2,7.9845
2740078919,33,3269,2426,2845,11.6954,3,28.9148
2740078919,33,3270,3183,2036,9.4682,2,22.0328
2740078919,33,3271,2884,2542,35.335,3,79.0295
2740078919,33,3272,2520,1457,42.7786,3,35.6877
2740078919,33,3273,2244,2941,14.6624,3,21.3002
2740078919,33,3274,2513,2863,11.3854,3,29.196
2740078919,33,3275,3154,2962,9.0929,2,12.7447
2740078919,33,3276,3019,3104,21.2164,2,88.0313
2740078919,33,3277,3122,2845,10.5237,3,25.1099
2740078919,33,3278,2408,2962,17.6311,3,65.2165
2740078919,33,3279,2962,2863,21.805,3,52.0439
2740078919,33,3280,3122,3067,8.284,3,27.8008
2740078919,33,3281,3183,2592,2.2318,1,2.481
2740078919,33,3282,2931,3019,23.6356,3,64.305
2740078919,33,3283,2426,2678,23.5608,3,56.4524
2740078919,33,3284,2830,3053,6.15,1,20.5454
2740078919,33,3285,2281,1188,11.545,3,31.3956
2740078919,33,3286,2880,3172,8.0243,3,16.2457
2740078919,33,3287,2931,3030,11.914,3,43.8824
2740078919,33,3288,3120,2281,12.9881,3,29.1769
2740078919,33,3289,2678,3019,9.6321,2,27.2433
2740078919,33,3290,2830,2845,14.2145,3,47.5081
2740078919,33,3291,2244,2520,9.1389,3,3.6945
2740078919,33,3292,2426,2886,2.6655,1,3.1648
2740078919,33,3293,3154,3019,6.6969,1,16.9059
2740078919,33,3294,2934,2941,11.8929,2,32.5387
2740078919,33,3295,3154,3110,7.7786,3,23.0284
2740078919,33,3296,2845,2244,1.297,1,6.7071
2740078919,33,3297,3120,3122,5.6622,2,16.8574
2740078919,33,3298,3053,2931,1.7619,1,2.1879
2740078919,33,3299,2962,2529,11.8062,3,45.6596
2740078919,33,3300,3030,2845,21.3219,4,64.6474
2740078919,34,3301,2244,3053,2.619,1,6.5239
