seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2068761028,16,1538,1303,1471,12.9674,4,15.5314
2068761028,16,1539,1487,1266,12.3456,3,25.4286
2068761028,16,1540,1444,1423,11.6153,3,27.3291
2068761028,16,1541,1414,790,0.7327,0,1.3133
2068761028,16,1542,1078,1489,12.5626,3,23.4944
2068761028,16,1543,790,1487,25.9711,4,56.6145
2068761028,16,1544,1304,1444,30.8951,3,83.9626
2068761028,16,1545,1483,1425,2.4264,1,2.6488
2068761028,16,1546,1312,1387,12.3493,3,25.3727
2068761028,16,1547,790,1438,19.7732,3,40.7604
2068761028,16,1548,1177,1431,12.5572,2,20.2034
2068761028,16,1549,1354,1350,12.3493,3,25.3727
2068761028,16,1550,1444,790,4.6515,1,5.6463
2068761028,16,1551,1057,1444,3.1831,1,11.2095
2068761028,16,1552,1286,1409,12.3456,3,25.4286
2068761028,16,1553,1350,1444,9.2956,3,13.6464
2068761028,16,1554,1484,954,12.5572,2,20.2034
2068761028,16,1555,1444,1409,10.7574,2,18.298
2068761028,16,1556,1422,1358,12.5293,3,25.4747
2068761028,16,1557,1444,1423,11.6153,3,27.3291
2068761028,16,1558,1409,1431,3.9415,1,5.8833
2068761028,16,1559,1409,1285,20.6458,3,31.1608
2068761028,16,1560,1046,1259,12.3493,3,25.3727
2068761028,16,1561,1484,1350,12.3493,3,25.3727
2068761028,16,1562,1414,1440,0.7327,0,1.3133
2068761028,16,1563,1358,1145,8.8973,3,20.4519
2068761028,16,1564,1463,1444,12.3493,3,25.3727
2068761028,16,1565,1425,1304,11.6153,3,27.3291
2068761028,16,1566,1214,1354,12.3493,3,25.3727
2068761028,16,1567,1437,735,12.4947,3,26.7551
2068761028,16,1568,1062,1281,12.3493,3,25.3727
2068761028,16,1569,1207,1484,11.4901,3,51.2225
2068761028,16,1570,1485,1281,12.3493,3,25.3727
2068761028,16,1571,1304,851,11.6153,3,27.3291
2068761028,16,1572,790,1460,8.8809,3,20.9415
2068761028,16,1573,1385,1496,5.7453,1,20.3185
2068761028,16,1574,1192,1484,1.8288,1,4.3998
2068761028,16,1575,1233,1483,12.3456,3,25.4286
2068761028,16,1576,1286,1077,3.8705,1,5.7979
2068761028,16,1577,1130,735,11.6298,3,27.5242
2068761028,16,1578,1247,1057,4.79,1,3.9496
2068761028,16,1579,790,1390,40.9641,3,57.5742
2068761028,16,1580,1444,1472,2.6062,1,2.7388
2068761028,16,1581,1496,1062,12.3073,2,16.2594
2068761028,16,1582,1387,1233,35.0233,3,58.5509
2068761028,16,1583,1390,1239,0.9496,0,1.8432
2068761028,16,1584,1353,1409,13.2547,3,9.7934
2068761028,16,1585,1006,1440,8.2662,3,14.6373
2068761028,16,1586,1423,1425,21.8886,2,49.7057
2068761028,16,1587,1281,1494,12.5572,2,20.2034
2068761028,16,1588,954,1471,12.3493,3,25.3727
2068761028,16,1589,1281,1438,12.3493,3,25.3727
2068761028,16,1590,1422,1408,12.3456,3,25.4286
2068761028,16,1591,1444,1496,11.6153,3,27.3291
2068761028,16,1592,1381,1077,8.4164,3,13.934
2068761028,16,1593,1396,1432,1.5052,1,2.3093
2068761028,16,1594,1396,1038,20.2455,3,18.1536
2068761028,16,1595,1304,1354,6.7094,2,5.8898
2068761028,16,1596,1423,1471,15.9131,3,34.7969
2068761028,16,1597,1408,1266,12.3456,3,25.4286
2068761028,16,1598,1494,1197,12.2758,3,25.8062
2068761028,16,1599,1358,1408,12.5572,2,20.2034
2068761028,16,1600,1421,1304,19.0687,3,27.5984
2068761028,17,1601,1534,1444,9.6663,2,39.0784
2068761028,17,1602,1566,1409,24.4069,3,29.1463
2068761028,17,1603,1565,1520,11.6153,3,27.3291
2068761028,17,1604,790,1078,5.5291,2,13.8871
2068761028,17,1605,1304,1530,11.0811,2,9.7692
2068761028,17,1606,790,1564,4.4247,3,13.0859
2068761028,17,1607,1369,1038,2.9148,1,2.0428
2068761028,17,1608,1304,1570,6.9283,2,4.7101
2068761028,17,1609,1358,1414,11.6153,3,27.3291
2068761028,17,1610,1423,1239,3.1168,1,6.4722
2068761028,17,1611,1506,851,11.6153,3,27.3291
2068761028,17,1612,1207,1390,12.8475,4,51.7559
2068761028,17,1613,1010,1536,14.6435,3,23.1092
2068761028,17,1614,1471,1350,11.6204,3,27.2962
2068761028,17,1615,1577,1564,9.8222,3,32.5248
2068761028,17,1616,1522,1540,9.0478,3,10.6997
2068761028,17,1617,1534,1444,11.6153,3,27.3291
2068761028,17,1618,1557,1444,3.6642,3,9.3091
2068761028,17,1619,1414,1347,23.8868,3,46.1161
2068761028,17,1620,1520,1259,25.6084,4,27.2378
2068761028,17,1621,1564,1522,18.985,3,34.4406
2068761028,17,1622,1357,1387,22.8199,4,55.3204
2068761028,17,1623,1444,1509,11.6153,3,27.3291
2068761028,17,1624,1534,1561,7.8773,3,20.2409
2068761028,17,1625,1046,1358,4.9009,2,6.1651
2068761028,17,1626,1409,1536,11.6153,3,27.3291
2068761028,17,1627,1444,1530,3.6152,2,4.6978
2068761028,17,1628,1304,1536,11.6153,3,27.3291
2068761028,17,1629,1588,1444,12.3493,3,25.3727
2068761028,17,1630,1239,1010,12.3493,3,25.3727
2068761028,17,1631,1358,1539,6.6483,2,18.4457
2068761028,17,1632,1423,1409,16.147,2,25.3812
2068761028,17,1633,851,790,1.8197,1,3.7501
2068761028,17,1634,1350,1388,21.809,3,57.1587
2068761028,17,1635,1471,1565,11.6153,3,27.3291
2068761028,17,1636,1423,1444,8.9757,2,32.1772
2068761028,17,1637,1540,1591,14.6269,3,20.3011
2068761028,17,1638,1409,1540,6.9283,2,4.7101
2068761028,17,1639,1214,1358,1.5549,1,2.3061
2068761028,17,1640,1522,1571,9.6374,3,16.3104
2068761028,17,1641,790,1534,8.7424,2,4.7609
2068761028,17,1642,1358,1560,11.6153,3,27.3291
2068761028,17,1643,1390,1540,12.9993,3,25.6805
2068761028,17,1644,1304,1471,11.6153,3,27.3291
2068761028,17,1645,1549,1428,32.5459,3,50.5184
2068761028,17,1646,1557,1565,1.5549,1,2.3061
2068761028,17,1647,1588,1006,2.7432,1,13.8474
2068761028,17,1648,1565,1549,2.8328,1,3.962
2068761028,17,1649,1540,1530,20.7563,4,41.4421
2068761028,17,1650,790,1358,4.3304,1,13.6227
2068761028,17,1651,1471,1557,0.9496,0,1.8432
2068761028,17,1652,1534,1417,11.6153,3,27.3291
2068761028,17,1653,1304,1571,11.0227,2,31.2087
2068761028,17,1654,1182,1444,7.2555,3,14.3539
2068761028,17,1655,790,1472,21.6565,3,45.049
2068761028,17,1656,1415,1522,5.4075,2,2.432
2068761028,17,1657,1591,1409,8.7677,2,11.7567
2068761028,17,1658,1571,1496,11.6153,3,27.3291
2068761028,17,1659,1564,1177,12.3493,3,25.3727
2068761028,17,1660,1530,1471,11.6153,3,27.3291
2068761028,17,1661,1534,1409,13.4638,3,18.9863
2068761028,17,1662,1588,1520,12.3493,3,25.3727
2068761028,17,1663,1530,1564,3.1507,1,19.8725
2068761028,17,1664,1516,1472,21.3736,3,63.9976
2068761028,17,1665,1409,1414,18.0881,4,55.6304
2068761028,17,1666,1072,1575,5.7516,1,14.0329
2068761028,17,1667,1145,1530,12.3493,3,25.3727
2068761028,17,1668,1387,1414,47.4048,3,96.2
2068761028,17,1669,1409,1552,12.1806,3,27.0422
2068761028,17,1670,1177,1414,12.3493,3,25.3727
2068761028,17,1671,1590,1530,10.7486,3,20.508
2068761028,17,1672,1423,1369,11.6153,3,27.3291
2068761028,17,1673,1207,1514,12.3456,3,25.4286
2068761028,17,1674,1520,1423,17.1168,3,37.6399
2068761028,17,1675,1571,1304,11.6153,3,27.3291
2068761028,17,1676,1145,1520,10.7125,3,21.7047
2068761028,17,1677,1520,1540,12.5061,3,23.7416
2068761028,17,1678,1341,1214,0.9508,0,2.2724
2068761028,17,1679,1286,1417,7.2385,2,44.7281
2068761028,17,1680,1423,1540,9.1944,2,25.6604
2068761028,17,1681,1568,1540,12.3493,3,25.3727
2068761028,17,1682,1530,1536,14.5403,3,34.6234
2068761028,17,1683,1566,1591,29.7801,4,49.507
2068761028,17,1684,1496,1182,5.0663,2,7.3908
2068761028,17,1685,1222,1522,12.3493,3,25.3727
2068761028,17,1686,1471,1565,11.1096,3,24.3997
2068761028,17,1687,1471,1046,11.6153,3,27.3291
2068761028,17,1688,1385,1534,1.4882,1,1.774
2068761028,17,1689,1304,1517,11.6153,3,27.3291
2068761028,17,1690,1485,1423,2.9608,1,7.82
2068761028,17,1691,1557,1414,11.6153,3,27.3291
2068761028,17,1692,1534,1530,16.0642,3,47.1253
2068761028,17,1693,1471,1565,0.1829,0,2.6925
2068761028,17,1694,1414,1304,11.6153,3,27.3291
2068761028,17,1695,1072,1182,12.3493,3,25.3727
2068761028,17,1696,1506,1391,11.6153,3,27.3291
2068761028,17,1697,1571,1414,14.6168,4,26.697
2068761028,17,1698,1423,1471,8.53,2,14.1291
2068761028,17,1699,1506,1591,1.7869,1,5.4804
2068761028,17,1700,1471,1388,11.6153,3,27.3291
2068761028,18,1701,1626,1304,2.1263,1,4.0355
2068761028,18,1702,1691,1669,11.6153,3,27.3291
2068761028,18,1703,1642,1680,25.2237,3,44.2913
2068761028,18,1704,1680,1700,0.1998,0,1.1506
2068761028,18,1705,1534,1423,11.6153,3,27.3291
2068761028,18,1706,1617,1611,11.6153,3,27.3291
2068761028,18,1707,1617,1530,22.1094,3,37.4848
2068761028,18,1708,1510,1207,3.9044,1,14.6178
2068761028,18,1709,790,1520,5.4362,2,16.3443
2068761028,18,1710,1520,1540,12.5572,2,20.2034
2068761028,18,1711,1565,1626,3.4873,2,7.8946
2068761028,18,1712,1694,1658,12.2742,2,25.2512
2068761028,18,1713,1617,1691,11.6153,3,27.3291
2068761028,18,1714,790,1672,5.9308,2,16.3475
2068761028,18,1715,1700,1414,3.9415,1,5.8833
2068761028,18,1716,790,1611,4.8131,2,8.2995
2068761028,18,1717,1617,1540,13.1416,3,39.9248
2068761028,18,1718,1687,1603,1.6715,1,5.9181
2068761028,18,1719,1660,1590,11.6153,3,27.3291
2068761028,18,1720,1062,1589,12.5572,2,20.2034
2068761028,18,1721,1522,1575,11.6091,3,27.3605
2068761028,18,1722,1197,1588,24.161,3,78.1186
2068761028,18,1723,1565,1658,11.6153,3,27.3291
2068761028,18,1724,1006,1423,12.3456,3,25.4286
2068761028,18,1725,1540,1530,9.1294,2,23.7854
2068761028,18,1726,1691,1530,26.3479,3,36.8302
2068761028,18,1727,790,1472,1.7363,1,2.3328
2068761028,18,1728,1010,1675,23.0459,4,63.0315
2068761028,18,1729,1614,1635,29.3262,3,57.4358
2068761028,18,1730,1635,1557,2.5415,1,5.1557
2068761028,18,1731,1644,1696,1.7474,1,3.3542
2068761028,18,1732,1534,1617,4.9968,1,14.1505
2068761028,18,1733,1591,1680,11.2172,2,18.8634
2068761028,18,1734,1694,1626,1.5549,1,2.3061
2068761028,18,1735,1603,1687,1.5549,1,2.3061
2068761028,18,1736,1540,1628,1.5549,1,2.3061
2068761028,18,1737,1358,790,8.2933,2,25.098
2068761028,18,1738,1642,1660,2.6062,1,2.7388
2068761028,18,1739,790,1530,8.9791,3,25.9371
2068761028,18,1740,1557,1514,11.6153,3,27.3291
2068761028,18,1741,1557,1611,11.6153,3,27.3291
2068761028,18,1742,1628,1694,8.545,3,18.2674
2068761028,18,1743,1603,1557,11.6153,3,27.3291
2068761028,18,1744,1570,1520,2.4264,1,2.6488
2068761028,18,1745,1500,1672,8.9153,3,18.6947
2068761028,18,1746,1670,1644,25.8878,3,30.1316
2068761028,18,1747,1609,1672,11.6153,3,27.3291
2068761028,18,1748,1552,1358,13.0003,3,24.4061
2068761028,18,1749,1557,1617,34.0027,4,50.7977
2068761028,18,1750,1534,1691,11.6153,3,27.3291
2068761028,18,1751,1532,1617,2.7469,1,3.6472
2068761028,18,1752,1540,1614,21.813,3,32.457
2068761028,18,1753,1341,1520,3.117,2,9.6306
2068761028,18,1754,1670,1485,11.7885,3,26.6851
2068761028,18,1755,1675,1626,9.6374,3,16.3104
2068761028,18,1756,1614,1652,11.6204,3,27.2962
2068761028,18,1757,1603,790,5.6864,2,18.0768
2068761028,18,1758,1635,1644,1.8299,1,2.7025
2068761028,18,1759,1530,1652,6.4234,1,19.5433
2068761028,18,1760,1514,1672,21.9187,2,66.0484
2068761028,18,1761,1557,1423,26.1978,3,29.5832
2068761028,18,1762,1660,1078,11.7549,2,19.0549
2068761028,18,1763,790,1471,2.3684,1,2.1606
2068761028,18,1764,790,1516,3.1556,1,6.4449
2068761028,18,1765,1485,1687,6.9719,1,24.8214
2068761028,18,1766,1675,1617,0.9496,0,2.8132
2068761028,18,1767,1609,1660,2.4264,1,2.6488
2068761028,18,1768,1623,1675,11.6153,3,27.3291
2068761028,18,1769,1522,790,11.6153,3,27.3291
2068761028,18,1770,1609,1565,16.8112,4,39.3254
2068761028,18,1771,1557,1626,11.6153,3,27.3291
2068761028,18,1772,1696,1387,12.0593,3,27.4845
2068761028,18,1773,1591,1423,11.6153,3,27.3291
2068761028,18,1774,1675,1591,0.9496,0,1.8432
2068761028,18,1775,1520,1669,6.2685,2,15.1941
2068761028,18,1776,1603,1696,11.6153,3,27.3291
2068761028,18,1777,1540,1557,7.8121,3,38.1899
2068761028,18,1778,1614,1669,13.113,3,26.1862
2068761028,18,1779,1696,1062,11.6153,3,27.3291
2068761028,18,1780,1658,1520,9.0037,2,30.906
2068761028,18,1781,1696,790,21.813,3,32.457
2068761028,18,1782,790,1520,13.9887,3,28.8429
2068761028,18,1783,1700,1471,17.5365,3,21.9545
2068761028,18,1784,1609,1623,6.3378,2,27.6051
2068761028,18,1785,1700,1414,16.106,3,24.5388
2068761028,18,1786,1591,1642,11.6153,3,27.3291
2068761028,18,1787,1566,1471,12.3493,3,25.3727
2068761028,18,1788,1590,1597,6.1798,1,5.4933
2068761028,18,1789,1626,1568,3.6246,1,16.471
2068761028,18,1790,1658,1522,12.5572,2,20.2034
2068761028,18,1791,1614,1673,11.6204,3,27.2962
2068761028,18,1792,1644,1259,8.2122,2,11.1217
2068761028,18,1793,1628,1540,11.6153,3,27.3291
2068761028,18,1794,1520,1557,11.6153,3,27.3291
2068761028,18,1795,1534,1565,11.6153,3,27.3291
2068761028,18,1796,1471,1694,27.6692,3,56.7336
2068761028,18,1797,1672,1675,7.8174,2,12.9806
2068761028,18,1798,1471,1644,1.585,1,8.2868
2068761028,18,1799,1660,1642,3.9415,1,5.8833
2068761028,18,1800,1642,1597,11.6091,3,27.3605
2068761028,19,1801,1756,1609,11.6153,3,27.3291
2068761028,19,1802,1591,1791,11.2431,2,18.8471
2068761028,19,1803,1795,1706,2.4264,1,2.6488
2068761028,19,1804,1660,1771,11.6153,3,27.3291
2068761028,19,1805,1756,1771,13.1144,3,22.3046
2068761028,19,1806,1626,1680,11.6153,3,27.3291
2068761028,19,1807,1680,790,4.6376,2,6.0745
2068761028,19,1808,1713,1591,12.8924,3,24.474
2068761028,19,1809,1540,1794,11.6153,3,27.3291
2068761028,19,1810,1609,1414,30.5819,2,42.6883
2068761028,19,1811,1577,1743,5.088,2,29.1075
2068761028,19,1812,1740,1658,11.6153,3,27.3291
2068761028,19,1813,1658,1644,11.6153,3,27.3291
2068761028,19,1814,1721,1750,1.7074,1,5.0144
2068761028,19,1815,1705,1623,11.6153,3,27.3291
2068761028,19,1816,1743,1304,11.6153,3,27.3291
2068761028,19,1817,1522,1423,11.6153,3,27.3291
2068761028,19,1818,1719,1694,11.6153,3,27.3291
2068761028,19,1819,1795,1768,3.9415,1,5.8833
2068761028,19,1820,1776,1072,8.8718,3,37.881
2068761028,19,1821,1534,1611,11.6153,3,27.3291
2068761028,19,1822,1414,1769,11.6153,3,27.3291
2068761028,19,1823,1423,1382,0.967,0,7.5364
2068761028,19,1824,1534,1603,4.8718,1,5.5243
2068761028,19,1825,1793,1526,6.091,2,26.439
2068761028,19,1826,1795,1691,9.7333,3,20.8051
2068761028,19,1827,1687,1669,28.3305,3,41.7653
2068761028,19,1828,1768,1687,5.0412,2,18.687
2068761028,19,1829,1680,1669,9.1944,2,25.6604
2068761028,19,1830,1591,1773,11.6153,3,27.3291
2068761028,19,1831,1626,1769,11.7002,2,19.7732
2068761028,19,1832,1635,1702,11.6153,3,27.3291
2068761028,19,1833,1793,1786,2.4264,1,2.6488
2068761028,19,1834,1623,1471,7.6048,2,48.7936
2068761028,19,1835,1557,1609,7.8318,2,21.405
2068761028,19,1836,1358,1609,11.6153,3,27.3291
2068761028,19,1837,1756,1702,12.5572,2,20.2034
2068761028,19,1838,1779,1680,12.3408,3,41.5187
2068761028,19,1839,1304,1702,6.9283,2,4.7101
2068761028,19,1840,1772,1623,1.5257,1,3.584
2068761028,19,1841,1522,1743,11.6153,3,27.3291
2068761028,19,1842,1536,1658,2.9308,1,3.32
2068761028,19,1843,1800,1786,11.6091,3,27.3605
2068761028,19,1844,1660,1603,11.5723,3,28.5247
2068761028,19,1845,1658,1694,0.9496,0,1.8432
2068761028,19,1846,1669,1414,7.9336,2,29.1036
2068761028,19,1847,1771,1414,2.8027,1,10.7151
2068761028,19,1848,1702,1611,2.6062,1,2.7388
2068761028,19,1849,1591,1530,11.6153,3,27.3291
2068761028,19,1850,1557,790,3.7645,2,13.2595
2068761028,19,1851,1623,1779,11.6153,3,27.3291
2068761028,19,1852,1471,1381,11.6153,3,27.3291
2068761028,19,1853,1705,1540,10.7617,3,23.0667
2068761028,19,1854,1644,1705,1.5549,1,2.3061
2068761028,19,1855,1623,1725,11.6153,3,27.3291
2068761028,19,1856,1795,1611,10.5139,2,41.2778
2068761028,19,1857,1423,1740,11.6153,3,27.3291
2068761028,19,1858,790,1644,8.8355,2,18.7089
2068761028,19,1859,1793,1706,2.6062,1,2.7388
2068761028,19,1860,1485,1530,9.0822,3,17.3186
2068761028,19,1861,1705,1680,11.6153,3,27.3291
2068761028,19,1862,1414,1471,0.9304,0,2.3416
2068761028,19,1863,1773,1795,11.6153,3,27.3291
2068761028,19,1864,1791,1723,2.318,1,11.02
2068761028,19,1865,1702,1791,11.6153,3,27.3291
2068761028,19,1866,1750,1768,0.0779,0,2.0739
2068761028,19,1867,1743,790,5.431,1,2.4872
2068761028,19,1868,1793,1557,11.6153,3,27.3291
2068761028,19,1869,1696,1706,28.0281,3,45.0794
2068761028,19,1870,1669,1591,19.7473,3,30.4725
2068761028,19,1871,1534,1522,11.6153,3,27.3291
2068761028,19,1872,1779,1786,14.4187,3,57.533
2068761028,19,1873,790,1786,13.9554,3,21.1324
2068761028,19,1874,1691,1706,10.7349,4,29.2643
2068761028,19,1875,1768,1626,12.5572,2,20.2034
2068761028,19,1876,1471,1609,2.4264,1,2.6488
2068761028,19,1877,1794,1750,12.5572,2,20.2034
2068761028,19,1878,1611,1660,12.7609,4,22.2988
2068761028,19,1879,1680,1457,9.1944,2,25.6604
2068761028,19,1880,1705,1772,11.6153,3,27.3291
2068761028,19,1881,1743,1696,11.6153,3,27.3291
2068761028,19,1882,790,1769,5.5644,2,16.6797
2068761028,19,1883,1680,1800,9.1944,2,25.6604
2068761028,19,1884,1617,1743,15.778,3,54.5987
2068761028,19,1885,1423,1779,26.2411,3,59.4068
2068761028,19,1886,1680,1304,11.9448,3,26.661
2068761028,19,1887,1696,1658,3.8511,1,8.0249
2068761028,19,1888,1609,1705,11.6153,3,27.3291
2068761028,19,1889,1611,1522,11.6153,3,27.3291
2068761028,19,1890,1771,1540,1.397,0,9.9309
2068761028,19,1891,1776,1557,13.9858,3,27.4751
2068761028,19,1892,1617,1800,9.5895,2,9.8937
2068761028,19,1893,1743,1006,11.4827,2,15.3136
2068761028,19,1894,1768,1680,1.5549,1,2.3061
2068761028,19,1895,1635,1539,12.5695,2,28.7805
2068761028,19,1896,1644,1706,5.1154,2,15.8364
2068761028,19,1897,1769,1794,16.4239,3,35.9973
2068761028,19,1898,1791,1696,11.6204,3,27.2962
2068761028,19,1899,1611,1644,11.6153,3,27.3291
2068761028,19,1900,1686,1534,15.839,3,30.5843
2068761028,20,1901,1865,1855,5.994,2,28.818
2068761028,20,1902,1743,1800,7.4973,1,15.0005
2068761028,20,1903,790,1804,12.2767,3,18.8787
2068761028,20,1904,1740,1800,11.6153,3,27.3291
2068761028,20,1905,1857,1818,11.4927,2,9.4323
2068761028,20,1906,1801,1888,2.6062,1,2.7388
2068761028,20,1907,1858,1843,26.8891,3,54.8751
2068761028,20,1908,1713,1740,4.2618,2,21.37
2068761028,20,1909,1832,1779,11.6153,3,27.3291
2068761028,20,1910,1857,1899,8.9825,3,22.8983
2068761028,20,1911,1756,1816,20.3766,3,44.6232
2068761028,20,1912,1540,1858,3.0271,1,2.4902
2068761028,20,1913,1771,1855,8.8871,3,27.9359
2068761028,20,1914,1899,1836,19.5028,3,21.4918
2068761028,20,1915,1829,1565,0.7327,0,1.3133
2068761028,20,1916,1687,1725,11.6153,3,27.3291
2068761028,20,1917,1713,1815,2.4264,1,2.6488
2068761028,20,1918,1669,1719,5.4007,3,21.9013
2068761028,20,1919,1603,1680,11.6153,3,27.3291
2068761028,20,1920,1623,1801,7.0533,2,23.8118
2068761028,20,1921,1822,1806,11.6153,3,27.3291
2068761028,20,1922,1534,1626,16.1286,3,47.0609
2068761028,20,1923,1540,1304,3.7447,2,9.9927
2068761028,20,1924,1713,1660,4.906,1,10.7015
2068761028,20,1925,1858,1623,12.7551,2,34.8691
2068761028,20,1926,1687,1855,11.6153,3,27.3291
2068761028,20,1927,1821,1779,5.9617,3,19.2401
2068761028,20,1928,1702,1804,11.6153,3,27.3291
2068761028,20,1929,1702,790,11.6153,3,27.3291
2068761028,20,1930,1750,790,11.6153,3,27.3291
2068761028,20,1931,1540,1705,1.619,1,2.358
2068761028,20,1932,790,1705,25.577,3,29.7929
2068761028,20,1933,1816,1660,11.6153,3,27.3291
2068761028,20,1934,1801,1858,4.124,3,28.7954
2068761028,20,1935,1358,1843,5.8163,1,6.1649
2068761028,20,1936,1822,1881,11.6153,3,27.3291
2068761028,20,1937,1771,1725,4.7801,3,13.7567
2068761028,20,1938,1858,1836,9.8778,3,18.4946
2068761028,20,1939,1812,790,12.3338,2,17.6814
2068761028,20,1940,1836,1795,9.0794,2,37.2496
2068761028,20,1941,1691,1687,5.5756,1,7.9314
2068761028,20,1942,1898,1843,12.4439,2,25.1123
2068761028,20,1943,1719,1794,11.6153,3,27.3291
2068761028,20,1944,1841,1816,2.6062,1,2.7388
2068761028,20,1945,1858,1658,22.4092,3,39.985
2068761028,20,1946,1818,1879,11.6153,3,27.3291
2068761028,20,1947,1879,1821,5.3616,2,11.2836
2068761028,20,1948,1889,1779,21.813,3,32.457
2068761028,20,1949,1852,1680,11.6153,3,27.3291
2068761028,20,1950,1617,1804,11.6153,3,27.3291
2068761028,20,1951,1771,1725,30.595,3,60.9032
2068761028,20,1952,1899,1626,12.5572,2,20.2034
2068761028,20,1953,1818,1816,14.8955,2,22.5283
2068761028,20,1954,790,1852,6.8067,2,24.4139
2068761028,20,1955,790,1617,14.0743,3,29.8329
2068761028,20,1956,1868,1617,1.8288,1,4.3998
2068761028,20,1957,1817,1852,11.6153,3,27.3291
2068761028,20,1958,1635,1855,4.8718,1,5.5243
2068761028,20,1959,1540,1702,1.619,1,2.358
2068761028,20,1960,1899,790,11.6153,3,27.3291
2068761028,20,1961,1723,1565,11.6153,3,27.3291
2068761028,20,1962,790,1557,11.2564,3,28.6595
2068761028,20,1963,1852,1522,1.5549,1,2.3061
2068761028,20,1964,790,1779,6.4901,1,17.7416
2068761028,20,1965,1861,1713,6.6463,3,27.9231
2068761028,20,1966,1857,1879,11.6153,3,27.3291
2068761028,20,1967,1806,1832,11.8076,3,25.425
2068761028,20,1968,1658,1821,11.6153,3,27.3291
2068761028,20,1969,1822,1843,4.8718,1,5.5243
2068761028,20,1970,1779,1858,5.7073,2,17.0555
2068761028,20,1971,1669,1565,14.2851,3,30.4089
2068761028,20,1972,1713,1680,4.8718,1,5.5243
2068761028,20,1973,1660,1522,11.6153,3,27.3291
2068761028,20,1974,1740,790,12.6716,3,30.067
2068761028,20,1975,1565,1812,4.8718,1,5.5243
2068761028,20,1976,1779,790,14.357,3,53.1758
2068761028,20,1977,1861,1719,1.5549,1,2.3061
2068761028,20,1978,1635,1660,11.6153,3,27.3291
2068761028,20,1979,1889,1865,5.4758,2,9.5486
2068761028,20,1980,1719,1623,10.6224,3,45.7396
2068761028,20,1981,1818,1858,11.2447,3,17.9957
2068761028,20,1982,1858,1771,6.1776,1,20.54
2068761028,20,1983,1680,1540,6.2625,2,12.6693
2068761028,20,1984,1809,790,2.4264,1,2.6488
2068761028,20,1985,1706,1815,17.0577,3,38.6857
2068761028,20,1986,1858,1809,14.4818,3,32.1496
2068761028,20,1987,1815,1725,11.6153,3,27.3291
2068761028,20,1988,1557,1719,12.3247,3,32.6015
2068761028,20,1989,1871,1423,5.8113,1,14.2844
2068761028,20,1990,1804,1617,11.1599,3,27.9095
2068761028,20,1991,1680,1816,16.7352,3,50.2372
2068761028,20,1992,1750,1694,11.6153,3,27.3291
2068761028,20,1993,1687,1669,12.1806,3,27.0422
2068761028,20,1994,1829,790,9.1944,2,25.6604
2068761028,20,1995,1635,1818,2.0951,1,18.4951
2068761028,20,1996,1852,1534,22.3794,3,25.0164
2068761028,20,1997,1565,1750,0.0437,0,4.7901
2068761028,20,1998,1771,1626,16.3348,2,38.0689
2068761028,20,1999,1888,1772,11.5379,2,35.7075
2068761028,20,2000,1858,1603,9.7571,2,26.8173
2068761028,21,2001,1926,1806,41.8635,4,68.7996
2068761028,21,2002,1943,1881,3.665,1,1.9466
2068761028,21,2003,790,1928,6.8067,2,24.4139
2068761028,21,2004,1957,1660,5.3128,2,11.1848
2068761028,21,2005,1933,1658,2.7064,1,7.1564
2068761028,21,2006,1626,1857,14.4451,3,24.1495
2068761028,21,2007,1974,1950,11.9742,3,26.9102
2068761028,21,2008,1611,1928,0.0,0,9.459
2068761028,21,2009,1889,1843,8.4887,3,15.2995
2068761028,21,2010,1879,1968,9.1944,2,25.6604
2068761028,21,2011,1832,1743,11.6153,3,27.3291
2068761028,21,2012,1706,1694,15.4994,3,26.8558
2068761028,21,2013,1522,790,11.6153,3,27.3291
2068761028,21,2014,1660,1928,16.0086,3,38.2357
2068761028,21,2015,1994,1993,0.9508,0,2.2724
2068761028,21,2016,1609,1623,11.6153,3,27.3291
2068761028,21,2017,790,1740,9.6361,2,45.6923
2068761028,21,2018,1725,1986,3.0386,1,8.4707
2068761028,21,2019,1843,1813,4.6986,2,7.9639
2068761028,21,2020,1879,1821,13.4819,3,14.7
2068761028,21,2021,1804,1946,5.9585,2,23.7643
2068761028,21,2022,1836,1719,6.2941,2,9.7862
2068761028,21,2023,1813,1743,11.6153,3,27.3291
2068761028,21,2024,1836,1830,10.4633,2,22.3554
2068761028,21,2025,1904,1702,11.6153,3,27.3291
2068761028,21,2026,1725,1871,11.6153,3,27.3291
2068761028,21,2027,1986,1889,9.2889,3,21.0049
2068761028,21,2028,1769,1725,12.0975,4,26.5329
2068761028,21,2029,1725,790,2.4264,1,2.6488
2068761028,21,2030,1928,1919,11.6153,3,27.3291
2068761028,21,2031,1832,1957,11.9742,3,28.2892
2068761028,21,2032,1669,1530,12.1806,3,27.0422
2068761028,21,2033,1936,1617,1.831,1,3.6428
2068761028,21,2034,1534,790,11.2218,3,27.657
2068761028,21,2035,1857,1916,3.0364,2,7.991
2068761028,21,2036,1669,1968,27.1818,3,42.9355
2068761028,21,2037,1626,1888,19.0187,3,28.6247
2068761028,21,2038,1889,1660,11.6153,3,27.3291
2068761028,21,2039,1721,1565,11.6091,3,27.3605
