seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
1249147593,30,2995,2746,2611,8.0234,2,40.623
1249147593,30,2996,1811,2832,2.0304,1,34.8582
1249147593,30,2997,2707,2363,2.793,1,77.8687
1249147593,30,2998,1637,2880,15.9722,3,77.7417
1249147593,30,2999,1748,2545,4.5985,2,53.7716
1249147593,30,3000,2864,2852,2.5414,1,6.3073
1249147593,31,3001,2927,2500,12.5378,3,61.0096
1249147593,31,3002,2281,2817,3.8805,1,23.1304
1249147593,31,3003,2746,2281,7.7507,2,28.8066
1249147593,31,3004,2746,2927,0.6829,0,4.9639
1249147593,31,3005,2107,2853,0.0006,0,0.9994
1249147593,31,3006,2948,2927,31.172,3,101.969
1249147593,31,3007,2281,2869,6.2618,2,50.9044
1249147593,31,3008,2880,2817,1.6318,1,10.1856
1249147593,31,3009,2920,2785,2.8531,2,27.2263
1249147593,31,3010,2746,2761,5.586,3,36.1478
1249147593,31,3011,2604,2761,4.8356,2,37.1695
1249147593,31,3012,2927,2817,5.362,3,39.4919
1249147593,31,3013,1811,2107,2.1354,1,14.9165
1249147593,31,3014,1956,2707,6.4824,1,31.386
1249147593,31,3015,2743,2707,0.0006,0,0.9994
1249147593,31,3016,2869,2844,0.3878,0,6.9207
1249147593,31,3017,2107,2817,2.3718,2,33.4544
1249147593,31,3018,2628,2018,2.3469,1,10.4812
1249147593,31,3019,2844,2746,6.1456,2,46.5398
1249147593,31,3020,2127,2978,4.5247,1,7.961
1249147593,31,3021,2853,2975,6.1007,2,28.55
1249147593,31,3022,2875,2844,4.6846,1,29.8331
1249147593,31,3023,2853,2852,1.697,0,29.9426
1249147593,31,3024,2950,2785,7.7183,3,48.7907
1249147593,31,3025,2850,1959,4.6041,1,81.9681
1249147593,31,3026,2707,1811,0.0016,0,2.1607
1249147593,31,3027,2978,1959,12.0573,3,44.9863
1249147593,31,3028,2628,1748,3.4845,1,11.5055
1249147593,31,3029,2107,2853,12.8773,3,46.4426
1249147593,31,3030,2869,2363,3.8333,2,33.4718
1249147593,31,3031,2510,2853,4.0574,2,30.9748
1249147593,31,3032,2604,2844,4.0011,1,47.0029
1249147593,31,3033,2927,2888,7.0509,2,37.509
1249147593,31,3034,1941,2604,7.2892,2,27.7098
1249147593,31,3035,2852,2363,0.919,0,19.3762
1249147593,31,3036,2746,1546,3.3322,2,8.0005
1249147593,31,3037,2978,2853,6.141,3,28.0959
1249147593,31,3038,2281,2746,16.4426,4,113.2273
1249147593,31,3039,2707,2927,12.3984,1,52.4451
1249147593,31,3040,2925,2746,6.8065,2,37.3324
1249147593,31,3041,2869,2785,2.5529,1,9.5548
1249147593,31,3042,2010,2853,0.0038,0,24.2048
1249147593,31,3043,2948,1811,7.933,2,49.4588
1249147593,31,3044,2807,1856,1.732,1,17.9731
1249147593,31,3045,2978,1409,2.0093,1,24.1482
1249147593,31,3046,2853,2743,1.8113,1,38.8917
1249147593,31,3047,2864,2975,2.8775,1,47.9637
1249147593,31,3048,2604,2853,5.7548,2,46.0456
1249147593,31,3049,2604,2817,4.9137,2,42.6898
1249147593,31,3050,2018,2875,0.0084,0,18.7214
1249147593,31,3051,2978,2853,3.8336,1,48.0993
1249147593,31,3052,2978,2754,5.3267,1,44.6746
1249147593,31,3053,2059,2841,21.8514,3,105.433
1249147593,31,3054,2059,2975,1.1333,0,17.0998
1249147593,31,3055,2950,1409,10.3128,3,47.0038
1249147593,31,3056,2746,2127,0.0712,0,17.6288
1249147593,31,3057,2948,2866,4.8056,2,45.4647
1249147593,31,3058,2807,2746,5.7905,2,37.4347
1249147593,31,3059,2874,2853,3.9019,2,33.6692
1249147593,31,3060,1811,1546,3.5917,2,33.6554
1249147593,31,3061,2950,2922,10.1237,3,46.3072
1249147593,31,3062,2010,2545,5.6299,2,62.388
1249147593,31,3063,2875,2807,7.1627,2,40.2685
1249147593,31,3064,2948,2852,6.0333,2,72.8003
1249147593,31,3065,1959,2018,5.8802,2,59.7297
1249147593,31,3066,2127,2107,0.0006,0,0.9994
1249147593,31,3067,2736,2628,5.6113,2,24.543
1249147593,31,3068,2746,2604,0.9519,0,20.3721
1249147593,31,3069,2850,2817,2.3734,2,51.9367
1249147593,31,3070,2281,2604,4.4099,2,70.3857
1249147593,31,3071,2853,2604,2.1158,1,34.1929
1249147593,31,3072,2530,2545,0.8962,0,54.8492
1249147593,31,3073,1811,2864,3.328,2,23.3508
1249147593,31,3074,2853,2948,19.2545,1,53.6091
1249147593,31,3075,2604,2606,4.6899,2,67.9396
1249147593,31,3076,2281,2746,12.9325,3,72.3388
1249147593,31,3077,2843,1811,11.2843,3,76.0323
1249147593,31,3078,2844,2478,4.4675,1,34.9659
1249147593,31,3079,1546,2928,14.9951,2,74.3302
1249147593,31,3080,2545,2894,0.2695,0,25.9345
1249147593,31,3081,2530,2010,0.7702,0,30.9248
1249147593,31,3082,2010,2530,1.0675,1,3.3516
1249147593,31,3083,1956,2606,7.4669,2,37.3996
1249147593,31,3084,2869,2743,5.3665,1,60.128
1249147593,31,3085,2516,2018,2.5029,1,4.7149
1249147593,31,3086,2922,2510,6.592,2,29.0053
1249147593,31,3087,2018,2746,4.0541,2,72.3803
1249147593,31,3088,1409,2950,9.8862,2,56.9268
1249147593,31,3089,2530,2059,11.4967,2,74.2004
1249147593,31,3090,2010,2869,2.075,1,24.2505
1249147593,31,3091,2545,2835,0.0019,0,1.0213
1249147593,31,3092,2894,2922,2.3379,1,41.7726
1249147593,31,3093,2604,2844,0.6546,0,30.6814
1249147593,31,3094,2951,2869,5.0874,2,34.2648
1249147593,31,3095,2852,2785,11.305,3,60.615
1249147593,31,3096,2948,2127,0.3789,0,2.1085
1249147593,31,3097,2875,2853,1.8631,1,65.8634
1249147593,31,3098,2281,2927,11.5736,3,64.7192
1249147593,31,3099,2894,2869,0.0006,0,0.9994
1249147593,31,3100,1546,2888,3.6652,2,65.5652
1249147593,32,3101,3034,2869,10.3345,3,45.4983
1249147593,32,3102,2707,2948,0.0441,0,5.3971
1249147593,32,3103,3009,2869,2.8484,2,27.5649
1249147593,32,3104,2853,2948,1.1699,1,22.8615
1249147593,32,3105,1748,3012,3.0077,2,16.7615
1249147593,32,3106,2516,3034,0.0009,0,1.4213
1249147593,32,3107,2707,3078,0.0034,0,8.6388
1249147593,32,3108,1956,3011,13.3713,3,32.9553
1249147593,32,3109,2853,1959,2.0609,1,81.4162
1249147593,32,3110,2604,2875,2.2527,1,21.3441
1249147593,32,3111,2853,2978,10.1553,2,90.7134
1249147593,32,3112,3094,2510,5.438,2,62.9064
1249147593,32,3113,2010,2948,3.3727,2,40.7577
1249147593,32,3114,2530,2606,0.1012,0,55.1282
1249147593,32,3115,2950,2363,2.5116,1,52.4471
1249147593,32,3116,2927,3083,6.5227,3,41.2349
1249147593,32,3117,3078,1811,0.698,0,25.068
1249147593,32,3118,2844,2922,1.6828,0,10.6797
1249147593,32,3119,3078,2869,3.5295,1,32.0182
1249147593,32,3120,1811,1546,1.6965,1,16.9256
1249147593,32,3121,2604,2844,5.4754,2,31.8584
1249147593,32,3122,1959,1956,5.4748,2,60.9096
1249147593,32,3123,2853,3011,2.9579,1,5.4531
1249147593,32,3124,2853,2894,4.7154,1,49.6529
1249147593,32,3125,2844,2925,3.5936,1,67.3263
1249147593,32,3126,2059,3055,6.8652,1,46.5201
1249147593,32,3127,1941,2864,8.7826,2,55.0922
1249147593,32,3128,2850,2059,0.3884,0,30.6273
1249147593,32,3129,2978,3078,4.4919,2,38.8552
1249147593,32,3130,2927,2516,0.0013,0,4.7497
1249147593,32,3131,3055,1409,0.1443,0,31.6127
1249147593,32,3132,2927,2853,8.9087,2,75.2642
1249147593,32,3133,2948,2909,11.2343,3,78.2002
1249147593,32,3134,2059,2761,8.1029,3,20.7551
1249147593,32,3135,3012,3078,5.3023,2,53.0432
1249147593,32,3136,2010,2922,15.5274,2,44.5186
1249147593,32,3137,2746,3011,4.1687,1,35.8663
1249147593,32,3138,2743,3055,6.3928,2,42.1763
1249147593,32,3139,2875,2018,0.0003,0,2.3206
1249147593,32,3140,2604,2948,0.0009,0,5.0027
1249147593,32,3141,2880,3058,7.0943,2,46.0614
1249147593,32,3142,2604,3011,4.8356,2,37.1695
1249147593,32,3143,1409,2843,3.6368,1,19.4752
1249147593,32,3144,3011,2850,0.0066,0,31.174
1249147593,32,3145,2059,3055,4.7311,1,50.8424
1249147593,32,3146,2604,2869,15.2402,3,85.7446
1249147593,32,3147,2281,3055,6.2321,3,26.4061
1249147593,32,3148,3040,2018,1.2874,1,11.0444
1249147593,32,3149,2950,2107,4.2649,2,17.9292
1249147593,32,3150,2746,1959,1.1237,1,13.3619
1249147593,32,3151,2746,1959,4.1557,1,21.7863
1249147593,32,3152,2875,1409,4.8619,3,63.7329
1249147593,32,3153,2948,2875,4.9142,3,26.8693
1249147593,32,3154,2850,3055,0.5975,0,18.9824
1249147593,32,3155,2927,1959,2.5968,1,4.8429
1249147593,32,3156,1409,2281,7.5615,3,25.1305
1249147593,32,3157,1409,2018,12.1573,2,33.2552
1249147593,32,3158,2158,2922,4.7866,2,40.0505
1249147593,32,3159,2948,2869,4.867,1,43.2278
1249147593,32,3160,1956,3078,6.1193,2,20.5657
1249147593,32,3161,1546,2010,3.2495,1,13.1835
1249147593,32,3162,1546,1959,20.3877,2,25.4903
1249147593,32,3163,2927,3059,3.0808,1,50.8929
1249147593,32,3164,3058,2888,3.8816,2,33.8901
1249147593,32,3165,3011,3078,2.1605,1,30.0113
1249147593,32,3166,2107,1959,0.0016,0,2.1607
1249147593,32,3167,1959,3078,13.4409,2,56.5366
1249147593,32,3168,2927,1959,2.6209,1,7.8966
1249147593,32,3169,2127,2158,0.0009,0,4.5603
1249147593,32,3170,2585,3078,0.229,0,17.7093
1249147593,32,3171,2628,1409,6.3393,2,36.8238
1249147593,32,3172,2869,3012,16.0592,3,72.4375
1249147593,32,3173,2743,2363,10.7085,3,51.4141
1249147593,32,3174,2281,2853,19.9693,3,77.9446
1249147593,32,3175,2869,2127,5.2198,2,49.4066
1249147593,32,3176,2927,2894,4.7668,1,19.3582
1249147593,32,3177,2736,3012,4.1422,3,35.9314
1249147593,32,3178,3012,1959,3.2877,1,24.6669
1249147593,32,3179,2127,3078,3.584,2,37.7718
1249147593,32,3180,2950,3043,0.0006,0,2.2947
1249147593,32,3181,2604,2948,5.9923,1,53.0
1249147593,32,3182,2950,1748,3.9772,1,68.352
1249147593,32,3183,1409,2530,0.0,0,0.2018
1249147593,32,3184,2107,2018,5.2729,2,33.0762
1249147593,32,3185,1409,2950,0.2125,0,17.4491
1249147593,32,3186,3055,3083,12.7332,2,40.6876
1249147593,32,3187,2894,2844,0.0006,0,4.4212
1249147593,32,3188,2850,3083,0.4471,0,54.0994
1249147593,32,3189,2950,2852,5.3134,2,43.5588
1249147593,32,3190,3055,2743,3.7996,1,3.1042
1249147593,32,3191,1959,1811,0.2647,0,13.4745
1249147593,32,3192,2010,2107,11.4529,3,60.3562
1249147593,32,3193,2746,2927,5.2538,3,49.7591
1249147593,32,3194,3011,2869,2.3684,1,31.7492
1249147593,32,3195,3078,2059,7.7654,2,43.0169
1249147593,32,3196,1956,2844,7.0709,2,48.5195
1249147593,32,3197,2010,3078,4.9714,1,49.202
1249147593,32,3198,2948,3055,9.1346,2,49.3467
1249147593,32,3199,2127,3011,3.2481,2,37.0247
1249147593,32,3200,2927,2852,1.2774,0,11.5323
1249147593,33,3201,2844,3159,4.7943,2,47.1546
1249147593,33,3202,2978,3055,7.2963,2,92.45
1249147593,33,3203,2853,2950,4.7459,2,42.102
1249147593,33,3204,2158,2869,4.466,3,34.2002
1249147593,33,3205,3011,2785,4.8356,2,37.1695
1249147593,33,3206,2950,2010,2.0654,1,29.4926
1249147593,33,3207,3119,1748,3.2653,1,7.8968
1249147593,33,3208,2874,2844,26.6927,3,85.3389
1249147593,33,3209,2869,2707,6.2486,1,44.9425
1249147593,33,3210,2510,3195,8.6554,1,24.3738
1249147593,33,3211,3078,1941,1.6142,1,25.0806
1249147593,33,3212,2920,2869,2.8737,1,11.7547
1249147593,33,3213,3119,3142,2.6457,1,20.6173
1249147593,33,3214,2059,2746,4.4418,2,44.1998
1249147593,33,3215,1959,2510,4.4874,3,64.7033
1249147593,33,3216,3137,3159,4.867,1,43.2278
1249147593,33,3217,1959,1956,5.0638,1,18.2765
1249147593,33,3218,2127,2869,4.8179,2,23.4617
1249147593,33,3219,2978,2059,7.625,3,39.5541
1249147593,33,3220,3078,3083,7.4502,3,45.9221
1249147593,33,3221,3078,3159,6.6346,2,33.5102
1249147593,33,3222,1409,3159,30.3551,3,44.1269
1249147593,33,3223,3195,2853,0.0019,0,5.0125
1249147593,33,3224,2281,3195,9.5394,3,67.0408
1249147593,33,3225,1956,2950,4.9971,2,35.1832
1249147593,33,3226,2158,3195,8.5453,2,39.9385
1249147593,33,3227,2363,2880,5.0465,2,8.8442
1249147593,33,3228,2922,1748,0.0047,0,24.4462
1249147593,33,3229,3043,3011,5.3363,1,40.1456
1249147593,33,3230,2127,2869,3.3866,1,29.0943
1249147593,33,3231,3011,1409,4.6465,1,39.4009
1249147593,33,3232,2107,2927,6.5517,1,30.2376
1249147593,33,3233,3055,3119,4.2013,2,20.7322
1249147593,33,3234,2927,1409,1.9278,1,27.6387
1249147593,33,3235,3159,2853,9.06,2,52.426
1249147593,33,3236,2853,2785,6.0451,2,83.4101
1249147593,33,3237,2853,1959,2.0429,1,35.9235
1249147593,33,3238,1546,2948,0.0066,0,20.7657
1249147593,33,3239,3043,3133,15.7159,3,122.6534
1249147593,33,3240,2018,3055,13.4767,2,39.2205
1249147593,33,3241,3142,2927,5.3459,1,14.1274
1249147593,33,3242,3055,1546,3.2974,1,90.1591
1249147593,33,3243,3194,2909,5.8556,1,36.8602
1249147593,33,3244,2927,2785,7.4129,2,47.1309
1249147593,33,3245,1959,2948,16.4876,2,66.7184
1249147593,33,3246,2746,3195,5.8986,2,48.875
1249147593,33,3247,3012,2880,5.0377,1,23.0547
1249147593,33,3248,3078,2746,25.3974,3,117.3483
1249147593,33,3249,2363,2281,9.8569,2,31.1206
1249147593,33,3250,2948,3195,7.233,1,37.7481
1249147593,33,3251,3011,2948,0.0358,0,5.3642
1249147593,33,3252,3119,1811,2.0513,1,52.4316
1249147593,33,3253,2761,1811,1.1953,1,10.4995
1249147593,33,3254,3195,2018,14.1779,3,57.525
1249147593,33,3255,3127,3032,18.6789,3,44.5927
1249147593,33,3256,1409,1959,16.4876,2,66.7184
1249147593,33,3257,2516,2743,0.4735,0,30.3649
1249147593,33,3258,3159,3177,5.0385,2,32.9857
1249147593,33,3259,2948,2852,7.5413,3,76.8733
1249147593,33,3260,3119,3142,18.4744,3,59.7468
1249147593,33,3261,2281,2606,8.569,4,35.1789
1249147593,33,3262,2875,2950,2.7559,1,61.5704
1249147593,33,3263,3032,1811,2.0122,1,27.6451
1249147593,33,3264,1748,2920,1.008,0,61.408
1249147593,33,3265,2707,2785,0.0199,0,9.2192
1249147593,33,3266,3012,3177,6.7091,2,39.9114
1249147593,33,3267,3055,2363,11.2979,2,50.5115
1249147593,33,3268,3055,2707,6.0388,1,36.8046
1249147593,33,3269,2059,1546,31.2397,3,94.1159
1249147593,33,3270,1959,1811,0.0006,0,2.7764
1249147593,33,3271,3012,2927,2.9085,1,30.0314
1249147593,33,3272,1409,3142,5.7702,2,40.6895
1249147593,33,3273,2950,2059,2.5964,1,4.9744
1249147593,33,3274,1748,2875,14.4155,3,28.1973
1249147593,33,3275,2746,3078,14.5816,3,57.0151
1249147593,33,3276,1811,2978,5.8807,1,54.2893
1249147593,33,3277,1959,1409,13.6013,3,54.5761
1249147593,33,3278,3159,1409,7.8306,2,56.1691
1249147593,33,3279,2880,2927,4.1373,1,39.2416
1249147593,33,3280,1959,2746,6.7773,2,62.8326
1249147593,33,3281,1748,2869,0.1393,0,3.4207
1249147593,33,3282,3195,2948,4.9104,3,31.3778
1249147593,33,3283,1409,2852,16.3811,2,67.1369
1249147593,33,3284,3177,2746,4.1811,2,33.2067
1249147593,33,3285,2922,3195,0.0009,0,1.3491
1249147593,33,3286,2010,2107,1.4203,0,33.639
1249147593,33,3287,2948,2281,6.7335,3,39.5515
1249147593,33,3288,3177,2874,4.381,1,35.7364
1249147593,33,3289,2869,2874,2.1567,1,10.8917
1249147593,33,3290,1811,3195,5.9077,3,25.6043
1249147593,33,3291,2853,3177,2.3652,1,14.8831
1249147593,33,3292,2950,2746,4.8187,2,30.2816
1249147593,33,3293,2844,2428,5.8986,2,48.875
1249147593,33,3294,3159,3011,8.072,3,55.3608
1249147593,33,3295,2707,3034,0.0146,0,16.6104
1249147593,33,3296,2852,2746,0.0006,0,0.9994
1249147593,33,3297,1409,3012,9.5354,3,61.1483
1249147593,33,3298,2874,3078,4.4067,2,31.3723
1249147593,33,3299,2363,2875,2.5886,1,4.9722
1249147593,33,3300,2059,2127,2.0041,1,35.4674
1249147593,34,3301,2975,2843,34.4596,3,52.4669
1249147593,34,3302,2746,2864,0.7285,0,4.6967
1249147593,34,3303,3256,2950,0.0063,0,41.5665
1249147593,34,3304,2927,3245,1.0182,1,37.6642
1249147593,34,3305,3159,3225,10.1497,2,129.9587
1249147593,34,3306,2107,3283,2.5764,1,2.9372
1249147593,34,3307,3205,3031,3.9807,2,31.0515
1249147593,34,3308,3203,3293,10.592,1,32.5064
1249147593,34,3309,3159,3274,10.0742,2,36.7771
1249147593,34,3310,3216,3256,3.4879,1,34.1086
1249147593,34,3311,3274,3245,3.4219,1,13.1057
1249147593,34,3312,3043,3216,4.869,1,42.9162
1249147593,34,3313,2059,1546,16.0833,3,62.4613
1249147593,34,3314,3078,3216,3.2371,1,34.9819
1249147593,34,3315,3159,2978,6.2903,3,43.8602
1249147593,34,3316,3159,2850,7.593,2,74.9627
1249147593,34,3317,3119,2852,4.9748,2,38.1116
1249147593,34,3318,3078,3274,23.197,3,49.5778
1249147593,34,3319,3012,2127,4.9036,2,38.2302
1249147593,34,3320,2707,2948,7.4061,2,33.3625
1249147593,34,3321,2950,3195,8.6467,3,32.9808
1249147593,34,3322,1959,3177,18.1409,3,69.7417
1249147593,34,3323,3195,2950,4.3604,2,40.5586
1249147593,34,3324,3225,1811,9.6309,1,82.0562
1249147593,34,3325,3216,3078,1.5506,1,14.1896
1249147593,34,3326,3195,2516,7.2343,3,50.8982
1249147593,34,3327,3078,2746,2.7815,1,41.0727
1249147593,34,3328,3101,3205,12.2461,1,56.772
1249147593,34,3329,3195,3194,11.0229,2,46.638
1249147593,34,3330,3119,3205,2.0101,0,70.7416
1249147593,34,3331,1959,2853,0.9661,0,33.9734
1249147593,34,3332,3245,2746,16.4876,2,66.8784
1249147593,34,3333,3205,2510,0.0823,0,17.3631
1249147593,34,3334,3245,2948,14.1374,1,74.0542
1249147593,34,3335,3203,2707,8.5768,2,50.9881
1249147593,34,3336,2978,2853,2.2746,1,63.0677
1249147593,34,3337,2978,2850,0.5464,0,3.6222
1249147593,34,3338,3246,3205,8.0322,3,45.6105
1249147593,34,3339,3012,2978,9.7576,2,25.9705
1249147593,34,3340,2948,3246,8.4208,2,52.2721
1249147593,34,3341,2510,1959,2.1424,2,44.3067
1249147593,34,3342,2746,2127,5.94,1,25.8789
1249147593,34,3343,3246,2746,5.0387,1,19.3789
1249147593,34,3344,3256,2948,18.2887,3,80.4604
1249147593,34,3345,3246,3274,4.0335,1,33.6435
1249147593,34,3346,3159,3031,4.0263,1,85.88
1249147593,34,3347,3205,3283,3.1857,2,96.1423
1249147593,34,3348,2059,3246,20.6787,3,82.0808
1249147593,34,3349,3078,2978,5.0101,1,13.9966
1249147593,34,3350,2284,3103,0.0,0,2.91
1249147593,34,3351,3245,3220,9.8582,2,60.8477
1249147593,34,3352,3245,3011,15.9171,2,65.3878
1249147593,34,3353,2850,2746,8.5757,2,73.5247
1249147593,34,3354,3119,3055,2.2403,1,28.1715
1249147593,34,3355,3216,2785,0.0009,0,9.3897
1249147593,34,3356,3220,3246,1.6746,0,23.1927
1249147593,34,3357,2281,2853,0.0006,0,3.6544
1249147593,34,3358,3159,3224,4.1879,1,42.3842
1249147593,34,3359,3078,2059,10.9377,3,57.016
1249147593,34,3360,3159,2853,4.867,1,43.2278
1249147593,34,3361,3293,3142,4.4664,2,43.3565
1249147593,34,3362,2127,2874,13.0399,3,48.3146
1249147593,34,3363,3246,2869,0.3404,0,21.4481
1249147593,34,3364,3119,3201,3.9578,2,27.3447
1249147593,34,3365,3220,2869,6.3935,3,44.5512
1249147593,34,3366,2844,3203,2.3621,1,31.0669
1249147593,34,3367,2852,3012,0.0066,0,20.7657
1249147593,34,3368,2363,3203,3.4981,1,92.3475
1249147593,34,3369,3195,3055,5.5484,2,18.9516
1249147593,34,3370,3159,2281,5.1434,2,77.7672
1249147593,34,3371,2927,3078,4.1756,2,50.4889
1249147593,34,3372,3216,3159,24.8156,3,65.7724
1249147593,34,3373,3256,2018,9.808,2,37.427
1249147593,34,3374,3078,3137,4.8476,3,54.6705
1249147593,34,3375,1409,3137,3.0321,2,63.0082
1249147593,34,3376,3159,3283,3.7822,1,34.6183
1249147593,34,3377,3283,1811,2.2759,1,15.4629
1249147593,34,3378,2832,3203,0.2495,0,31.1423
1249147593,34,3379,3216,2948,0.5959,0,8.8182
1249147593,34,3380,3274,3256,14.2778,3,48.8201
1249147593,34,3381,3177,3216,1.8279,1,29.1876
1249147593,34,3382,2707,2363,1.9603,1,19.0347
1249147593,34,3383,3283,3274,12.9835,3,21.0138
1249147593,34,3384,3246,3195,3.793,1,37.9659
1249147593,34,3385,3142,3274,0.0196,0,29.1313
1249147593,34,3386,3011,1959,3.1857,2,96.1423
1249147593,34,3387,3195,3170,46.828,4,133.5388
1249147593,34,3388,1811,3011,1.7219,1,45.2784
1249147593,34,3389,3256,3195,17.6968,3,46.7667
1249147593,34,3390,2950,3119,5.8433,3,33.0394
1249147593,34,3391,3274,2746,11.2828,3,50.1423
1249147593,34,3392,3246,1811,8.872,2,60.0355
1249147593,34,3393,2743,1959,9.0068,1,65.1037
1249147593,34,3394,3011,2948,2.4504,1,19.049
1249147593,34,3395,2746,3283,0.0003,0,3.0238
1249147593,34,3396,3011,3216,0.113,0,19.879
1249147593,34,3397,2950,3246,5.8986,2,48.875
1249147593,34,3398,2844,3195,11.2531,3,14.1236
1249147593,34,3399,1546,3159,8.7975,1,45.4484
1249147593,34,3400,2018,3203,0.0028,0,15.6225
1249147593,35,3401,2746,3332,6.8603,2,62.1993
1249147593,35,3402,3319,2746,13.3217,3,63.2487
1249147593,35,3403,3256,3245,1.3802,1,4.0598
1249147593,35,3404,3246,3220,1.0353,1,14.8654
1249147593,35,3405,3345,3359,13.2031,3,57.451
1249147593,35,3406,1959,3332,16.5563,2,65.616
1249147593,35,3407,3220,3332,7.5849,3,45.6335
1249147593,35,3408,1409,2853,5.1703,3,50.6884
1249147593,35,3409,2746,3211,1.0151,1,17.0464
1249147593,35,3410,1959,3345,2.5518,1,9.8578
1249147593,35,3411,2850,3142,10.3079,2,43.5687
1249147593,35,3412,3119,3332,6.6843,2,44.1349
1249147593,35,3413,3261,3011,3.6233,1,77.3823
1249147593,35,3414,3078,2948,4.6719,2,35.2442
1249147593,35,3415,3360,3332,4.207,1,84.2157
1249147593,35,3416,3314,1959,0.0053,0,28.6023
1249147593,35,3417,3332,3283,16.3811,2,67.1369
1249147593,35,3418,3201,3274,4.3286,1,45.7307
1249147593,35,3419,2018,3194,6.013,2,34.1604
1249147593,35,3420,3194,2978,31.4727,3,66.9151
1249147593,35,3421,3142,3312,11.5612,2,50.8364
1249147593,35,3422,3314,3201,1.2793,1,51.3688
1249147593,35,3423,3397,3274,5.7664,1,26.3102
1249147593,35,3424,3142,3274,3.7259,1,39.3047
1249147593,35,3425,1959,3360,8.6079,3,35.5498
1249147593,35,3426,3203,3256,30.9386,3,116.1783
1249147593,35,3427,3256,3078,5.5112,1,61.3632
1249147593,35,3428,2746,1409,3.2184,1,34.4006
1249147593,35,3429,2869,2844,13.4423,2,60.564
1249147593,35,3430,3220,3283,6.899,2,45.1951
1249147593,35,3431,3360,2059,4.9396,1,43.3943
1249147593,35,3432,3142,3246,5.0963,1,51.2751
1249147593,35,3433,3312,3256,10.6881,2,32.6175
1249147593,35,3434,1409,3194,3.6117,1,89.0172
1249147593,35,3435,3256,3119,9.7496,3,41.6232
1249147593,35,3436,2059,3203,3.9478,2,51.3829
1249147593,35,3437,3159,3314,3.9901,2,65.1047
1249147593,35,3438,3345,3397,22.7597,3,46.9793
1249147593,35,3439,3314,1959,6.0975,2,45.4535
1249147593,35,3440,3245,3312,7.2163,2,16.2004
1249147593,35,3441,3245,3203,2.4055,1,28.9649
1249147593,35,3442,2948,3211,3.5684,1,33.2086
1249147593,35,3443,3245,3345,30.9282,3,54.4772
1249147593,35,3444,3011,3195,2.4063,2,34.2327
1249147593,35,3445,3220,3195,6.2031,1,78.1175
1249147593,35,3446,2864,2010,6.9876,1,23.0723
1249147593,35,3447,3205,3312,4.2921,2,42.5617
1249147593,35,3448,3012,3314,7.1419,3,21.0589
1249147593,35,3449,3323,3283,7.9923,3,49.1483
1249147593,35,3450,3194,2010,2.5642,1,26.0718
1249147593,35,3451,1409,3283,0.1393,0,3.4207
1249147593,35,3452,3159,3319,5.8706,3,81.9152
1249147593,35,3453,3283,3360,4.2676,2,34.5945
1249147593,35,3454,3323,3314,5.1719,2,36.8731
1249147593,35,3455,3332,3078,6.7428,1,37.4297
1249147593,35,3456,3332,3274,20.0753,3,52.4109
1249147593,35,3457,2785,3319,13.2732,4,62.0164
1249147593,35,3458,3323,2743,4.2924,1,48.0592
1249147593,35,3459,3159,3314,13.5489,3,81.5917
1249147593,35,3460,3274,3220,7.9339,3,18.7245
1249147593,35,3461,3245,3352,0.2125,0,33.0855
1249147593,35,3462,3205,3332,3.2729,1,81.7491
1249147593,35,3463,3177,2018,15.7843,3,77.3359
1249147593,35,3464,2158,3220,8.0439,3,53.2661
1249147593,35,3465,3119,3314,3.7082,2,37.35
1249147593,35,3466,3220,3177,9.822,1,35.6152
1249147593,35,3467,1811,3283,12.6757,3,57.0402
1249147593,35,3468,3078,3397,11.5686,3,56.5063
1249147593,35,3469,3078,3323,4.2875,2,42.9656
1249147593,35,3470,3332,3274,12.3308,3,33.3454
1249147593,35,3471,3381,3256,2.5917,1,4.8418
1249147593,35,3472,3220,3274,5.1579,2,38.1246
1249147593,35,3473,3360,3397,4.2409,1,40.6695
1249147593,35,3474,3177,2743,4.2747,2,37.2162
1249147593,35,3475,3201,3274,2.0782,1,12.197
1249147593,35,3476,3159,1959,5.2096,1,44.2945
1249147593,35,3477,3225,2018,8.043,2,26.6892
1249147593,35,3478,3245,3246,16.4876,2,66.7184
1249147593,35,3479,3332,3195,7.2696,2,59.3134
1249147593,35,3480,3194,1409,6.914,2,26.1226
1249147593,35,3481,3246,3314,0.0178,0,21.5428
1249147593,35,3482,3220,2746,5.0232,1,49.4946
1249147593,35,3483,3246,2743,5.3311,1,63.8443
1249147593,35,3484,3332,3381,8.1491,2,64.0696
1249147593,35,3485,3203,3283,4.7459,2,42.102
1249147593,35,3486,3274,3359,5.1866,2,9.9847
1249147593,35,3487,3256,3283,12.6246,3,73.5085
1249147593,35,3488,1409,3274,1.626,1,16.4109
1249147593,35,3489,2059,3381,3.5631,2,26.7535
1249147593,35,3490,3194,3332,1.68,0,70.3809
1249147593,35,3491,2010,3078,3.4321,1,21.6772
1249147593,35,3492,2606,3352,3.9399,2,26.6492
1249147593,35,3493,3078,3274,8.7591,3,37.2302
1249147593,35,3494,2746,3381,3.1133,2,23.0118
1249147593,35,3495,1409,3283,18.4416,1,82.0534
