seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
1675610640,30,2941,2783,1711,6.8248,2,21.736
1675610640,30,2942,2246,1710,6.1463,2,26.4803
1675610640,30,2943,2805,2694,2.7053,1,46.6377
1675610640,30,2944,2549,2397,5.1875,1,10.5586
1675610640,30,2945,2397,2805,14.583,3,27.0177
1675610640,30,2946,2742,2805,2.6641,1,9.8179
1675610640,30,2947,2826,2690,4.1029,2,18.6173
1675610640,30,2948,2879,2783,7.6799,2,34.2209
1675610640,30,2949,2127,2827,8.1351,2,36.7427
1675610640,30,2950,2717,2734,4.1591,2,18.9538
1675610640,30,2951,2805,2322,8.8571,2,34.6568
1675610640,30,2952,2887,2810,8.8292,2,59.0658
1675610640,30,2953,2887,1710,13.6129,3,29.9215
1675610640,30,2954,2815,2362,4.3725,2,18.1594
1675610640,30,2955,2887,2805,2.5406,1,22.5468
1675610640,30,2956,2686,1998,3.3545,1,47.2003
1675610640,30,2957,2413,2397,9.5576,4,72.7997
1675610640,30,2958,2421,2425,3.3404,2,29.0858
1675610640,30,2959,2783,2020,4.73,2,10.4399
1675610640,30,2960,2428,2805,7.1132,4,25.9773
1675610640,30,2961,2827,2686,10.0601,2,28.7429
1675610640,30,2962,2500,2362,16.1729,3,71.0615
1675610640,30,2963,2815,1775,17.5055,4,43.4181
1675610640,30,2964,2428,2742,2.9111,2,11.6097
1675610640,30,2965,2815,1549,10.046,2,33.7451
1675610640,30,2966,2883,2686,8.8292,2,59.0658
1675610640,30,2967,2805,2827,18.844,3,79.0907
1675610640,30,2968,2223,2127,12.9388,4,28.8828
1675610640,30,2969,2883,2545,5.1975,1,26.0497
1675610640,30,2970,2742,2883,4.6988,2,15.1446
1675610640,30,2971,2397,2815,8.8292,2,59.0658
1675610640,30,2972,2805,2223,1.0218,0,5.2002
1675610640,30,2973,2199,2783,11.7875,3,74.306
1675610640,30,2974,2690,1710,4.6719,2,16.3191
1675610640,30,2975,2132,2635,6.1514,2,29.6956
1675610640,30,2976,2810,2558,6.4908,3,61.864
1675610640,30,2977,2635,2805,14.1537,3,70.6191
1675610640,30,2978,2886,2340,8.7595,3,36.7513
1675610640,30,2979,1710,2887,3.3615,2,43.6525
1675610640,30,2980,2500,2214,4.5624,2,48.9652
1675610640,30,2981,2810,2397,3.513,2,11.9653
1675610640,30,2982,2810,2883,16.2796,3,76.2848
1675610640,30,2983,2020,2827,8.234,2,43.9642
1675610640,30,2984,2132,2827,7.8435,4,16.6747
1675610640,30,2985,2879,2742,11.9895,3,79.7327
1675610640,30,2986,2558,2678,11.1799,3,70.9913
1675610640,30,2987,2690,2558,12.7027,3,70.2981
1675610640,30,2988,2428,2805,26.1269,3,57.4129
1675610640,30,2989,2596,2742,9.0405,3,41.3291
1675610640,30,2990,2020,2888,7.0313,3,14.9023
1675610640,30,2991,2810,2558,1.1088,0,3.964
1675610640,30,2992,2783,2678,7.9924,2,38.1172
1675610640,30,2993,2805,2686,2.6717,1,15.9667
1675610640,30,2994,2883,2815,8.6425,2,59.0439
1675610640,30,2995,2883,2690,4.2272,2,46.9332
1675610640,30,2996,2810,2827,2.0199,0,15.2153
1675610640,30,2997,1444,2549,6.2541,3,45.4597
1675610640,30,2998,2810,2734,3.1857,1,47.6807
1675610640,30,2999,2887,2805,2.1522,1,2.465
1675610640,30,3000,2734,2421,2.4748,1,2.3718
1675610640,31,3001,2827,2742,4.8601,1,36.2589
1675610640,31,3002,2913,2920,5.3655,2,41.8435
1675610640,31,3003,2927,2904,12.7598,3,68.4032
1675610640,31,3004,2421,2904,14.4666,3,44.9012
1675610640,31,3005,2952,2421,5.8733,3,24.8351
1675610640,31,3006,2783,2132,17.6999,3,39.8573
1675610640,31,3007,2340,1775,4.9044,2,9.4408
1675610640,31,3008,2636,2635,2.729,1,30.6148
1675610640,31,3009,2686,1444,13.2303,4,51.0478
1675610640,31,3010,1990,2920,4.4253,2,51.5065
1675610640,31,3011,2810,2857,14.4817,3,69.4409
1675610640,31,3012,2952,2596,0.0,0,1.79
1675610640,31,3013,2783,2500,4.0909,1,14.3352
1675610640,31,3014,2883,2421,9.7588,2,55.2086
1675610640,31,3015,2904,2734,1.3529,1,9.9693
1675610640,31,3016,2962,2850,4.0992,1,16.7507
1675610640,31,3017,2686,2952,2.8104,2,8.576
1675610640,31,3018,2986,2362,11.1873,3,52.7638
1675610640,31,3019,2340,2810,2.8647,1,47.5501
1675610640,31,3020,2799,2428,8.2657,3,45.7567
1675610640,31,3021,2127,2920,13.2697,3,29.2648
1675610640,31,3022,2690,2927,8.4368,3,48.326
1675610640,31,3023,2421,2488,2.2169,1,7.2901
1675610640,31,3024,2690,2223,6.3938,2,74.6677
1675610640,31,3025,2132,2783,5.568,1,15.8286
1675610640,31,3026,2428,2783,4.5643,2,22.5505
1675610640,31,3027,2827,2883,3.8728,1,36.2051
1675610640,31,3028,2500,386,5.0799,2,47.1874
1675610640,31,3029,2127,2020,9.9383,2,70.9845
1675610640,31,3030,2815,2962,14.4384,3,52.1391
1675610640,31,3031,2805,2783,2.733,0,19.7461
1675610640,31,3032,2973,2904,6.9128,1,43.1996
1675610640,31,3033,2827,2397,6.7566,2,42.7464
1675610640,31,3034,2500,2694,2.5813,1,37.1723
1675610640,31,3035,2421,2971,6.6236,3,28.4768
1675610640,31,3036,2815,1710,7.7306,2,20.4159
1675610640,31,3037,2199,2558,5.5557,2,57.0434
1675610640,31,3038,2857,2686,8.5638,3,29.7552
1675610640,31,3039,2020,2635,6.8326,3,29.4776
1675610640,31,3040,2966,2690,2.1522,1,2.465
1675610640,31,3041,2413,2986,4.3615,1,19.5405
1675610640,31,3042,2132,2994,2.506,1,29.2527
1675610640,31,3043,2887,2827,5.5798,2,31.0728
1675610640,31,3044,2815,2127,3.4762,1,23.2809
1675610640,31,3045,2850,2986,3.6318,1,15.13
1675610640,31,3046,2686,2734,2.5813,1,37.1755
1675610640,31,3047,2397,2678,6.6956,2,63.2707
1675610640,31,3048,1818,2549,14.5842,3,30.259
1675610640,31,3049,2132,2810,3.8698,2,35.8912
1675610640,31,3050,2827,2671,13.2627,3,56.5713
1675610640,31,3051,2132,2805,27.1973,3,94.183
1675610640,31,3052,2962,2986,20.5551,3,43.7048
1675610640,31,3053,2966,1710,3.6498,1,37.7958
1675610640,31,3054,2986,2671,13.221,3,30.6432
1675610640,31,3055,2952,2132,5.8029,3,24.2763
1675610640,31,3056,2635,2810,13.9323,3,24.6519
1675610640,31,3057,2783,2558,12.6639,2,48.4767
1675610640,31,3058,2500,2986,24.1576,3,76.8529
1675610640,31,3059,2810,1775,2.6554,1,14.4487
1675610640,31,3060,1710,2722,15.3501,4,52.1055
1675610640,31,3061,2921,2223,15.6594,4,88.3607
1675610640,31,3062,2971,2322,8.4737,2,40.8925
1675610640,31,3063,2783,2920,13.4443,2,37.4601
1675610640,31,3064,2132,2214,5.7453,1,32.2393
1675610640,31,3065,2686,2986,6.492,3,48.1296
1675610640,31,3066,2827,2887,12.9068,4,43.8307
1675610640,31,3067,2690,2966,15.1838,3,46.2553
1675610640,31,3068,2549,2223,6.9087,1,23.6971
1675610640,31,3069,2678,2742,4.4252,1,14.0891
1675610640,31,3070,2690,2214,13.313,2,89.9924
1675610640,31,3071,2686,2421,8.292,2,50.792
1675610640,31,3072,2132,2783,7.063,1,37.1358
1675610640,31,3073,2686,2966,1.4616,1,10.216
1675610640,31,3074,2883,2913,3.2336,1,35.9043
1675610640,31,3075,1958,1710,5.851,1,28.422
1675610640,31,3076,2805,2927,8.3998,2,40.2336
1675610640,31,3077,2952,2742,3.3182,2,27.3127
1675610640,31,3078,2827,2904,9.9127,2,60.8083
1675610640,31,3079,2883,2127,10.9597,3,33.6667
1675610640,31,3080,2887,2438,7.7666,2,11.9634
1675610640,31,3081,2887,2815,8.8292,2,59.0658
1675610640,31,3082,2421,2020,8.3679,3,28.1425
1675610640,31,3083,2810,2907,5.856,2,10.4906
1675610640,31,3084,2223,2927,3.5343,2,11.3043
1675610640,31,3085,2783,2734,2.0578,1,6.92
1675610640,31,3086,2810,2537,20.9195,3,90.4913
1675610640,31,3087,2805,2397,32.2984,3,73.6874
1675610640,31,3088,2805,2742,1.1448,1,11.5474
1675610640,31,3089,2850,2500,16.2457,3,71.1287
1675610640,31,3090,2952,2686,6.492,3,48.1296
1675610640,31,3091,2883,2742,2.4121,1,27.3347
1675610640,31,3092,2558,2127,16.1729,3,71.0615
1675610640,31,3093,2962,2421,13.9498,3,36.7908
1675610640,31,3094,2857,2397,16.0246,3,60.0484
1675610640,31,3095,2994,2686,8.0162,2,42.5971
1675610640,31,3096,2690,2223,13.4464,3,69.6741
1675610640,31,3097,2421,2883,6.4401,3,24.2471
1675610640,31,3098,2413,1710,5.1936,2,23.5255
1675610640,31,3099,2322,2966,12.5358,3,29.9292
1675610640,31,3100,2986,2694,8.9401,3,55.7929
1675610640,32,3101,2322,2966,1.1426,1,20.9307
1675610640,32,3102,1775,2742,6.6453,3,73.0317
1675610640,32,3103,2982,2500,25.7545,3,98.1009
1675610640,32,3104,2322,2635,5.5645,2,45.6973
1675610640,32,3105,2132,3035,7.3044,3,33.9698
1675610640,32,3106,3081,2887,3.9805,1,19.9594
1675610640,32,3107,2920,3081,6.6078,2,45.1832
1675610640,32,3108,2127,2132,2.6288,1,51.7434
1675610640,32,3109,2883,1775,3.0879,2,11.7329
1675610640,32,3110,2810,386,4.3556,1,8.0338
1675610640,32,3111,2986,2671,24.2759,3,56.8608
1675610640,32,3112,2952,2397,0.0,0,3.2756
1675610640,32,3113,2783,2488,2.8821,1,17.9119
1675610640,32,3114,2694,2421,8.1722,2,34.9732
1675610640,32,3115,2815,2322,8.8292,2,59.0712
1675610640,32,3116,2986,2421,15.6047,3,44.4313
1675610640,32,3117,2883,2671,3.4305,1,62.9891
1675610640,32,3118,2438,2805,4.5049,2,7.3355
1675610640,32,3119,2734,2805,19.3216,4,62.7066
1675610640,32,3120,2397,2966,28.0517,3,76.3459
1675610640,32,3121,3081,2488,0.903,0,4.6352
1675610640,32,3122,3035,2742,2.0027,1,2.8652
1675610640,32,3123,3035,2558,19.2269,3,78.5275
1675610640,32,3124,2986,2717,2.1295,1,9.6311
1675610640,32,3125,2132,2428,9.4763,2,59.9197
1675610640,32,3126,2783,2920,16.2685,3,58.0503
1675610640,32,3127,2962,2545,4.2836,2,16.1282
1675610640,32,3128,2986,2421,9.0857,2,66.3991
1675610640,32,3129,2952,2428,6.6155,1,39.1345
1675610640,32,3130,2883,2920,11.2129,2,33.9574
1675610640,32,3131,2994,2425,3.8796,1,47.3482
1675610640,32,3132,2887,386,3.0303,1,32.3379
1675610640,32,3133,2742,2942,7.7714,3,30.0254
1675610640,32,3134,2952,2850,22.2408,3,70.1299
1675610640,32,3135,2690,2927,8.8292,2,59.0658
1675610640,32,3136,2428,3035,0.0,0,0.816
1675610640,32,3137,1990,2986,33.7021,5,96.6112
1675610640,32,3138,2678,3078,6.2545,2,31.8672
1675610640,32,3139,3035,2500,15.2363,3,62.475
1675610640,32,3140,2214,2966,15.4942,3,30.5433
1675610640,32,3141,2428,3035,7.3611,3,36.9547
1675610640,32,3142,3078,2982,13.3108,3,71.5734
1675610640,32,3143,2966,2421,31.4422,3,56.3591
1675610640,32,3144,2966,2920,3.2334,2,3.6047
1675610640,32,3145,2558,2887,1.0198,0,6.2928
1675610640,32,3146,2888,2966,15.3084,3,64.8607
1675610640,32,3147,2549,2678,12.277,4,21.7804
1675610640,32,3148,3078,2428,9.9127,2,60.9823
1675610640,32,3149,2428,2686,2.8242,1,40.052
1675610640,32,3150,2815,2986,7.6523,3,24.647
1675610640,32,3151,2421,2927,7.5881,2,51.1602
1675610640,32,3152,2635,2678,2.849,1,13.9166
1675610640,32,3153,2127,2883,14.2906,3,79.1897
1675610640,32,3154,2861,2952,2.1914,1,6.6134
1675610640,32,3155,2671,2686,8.2768,2,37.1438
1675610640,32,3156,2690,2887,13.023,4,41.6668
1675610640,32,3157,3081,1711,11.0433,2,40.9368
1675610640,32,3158,2596,2966,10.9741,2,58.5137
1675610640,32,3159,2783,2428,8.1432,2,56.9959
1675610640,32,3160,2952,2994,14.4817,3,69.0609
1675610640,32,3161,2223,2694,10.5943,4,47.2541
1675610640,32,3162,2764,2815,34.5664,3,78.0901
1675610640,32,3163,2827,2558,13.0255,3,59.7521
1675610640,32,3164,2686,2635,8.5366,2,51.1253
1675610640,32,3165,2500,2907,3.399,2,2.2716
1675610640,32,3166,2322,2986,4.2985,2,19.1377
1675610640,32,3167,2549,2783,13.9967,3,30.2681
1675610640,32,3168,2971,2020,4.2397,2,44.8987
1675610640,32,3169,2742,2783,3.6254,1,30.9437
1675610640,32,3170,2127,2907,4.187,1,11.4627
1675610640,32,3171,2421,2558,14.9555,3,76.02
1675610640,32,3172,2983,3035,4.138,2,11.3306
1675610640,32,3173,2678,2132,7.0932,2,58.823
1675610640,32,3174,2994,2020,6.6244,3,56.183
1675610640,32,3175,2438,2962,15.1959,4,58.4625
1675610640,32,3176,2545,3078,3.3555,1,50.1853
1675610640,32,3177,2907,2549,9.8959,3,35.4169
1675610640,32,3178,2686,2815,17.5776,3,45.3537
1675610640,32,3179,2920,2994,4.2414,2,18.7766
1675610640,32,3180,2971,2986,9.8836,3,47.7425
1675610640,32,3181,2322,2986,10.5234,3,41.6656
1675610640,32,3182,3035,3092,13.5236,3,40.1744
1675610640,32,3183,2020,2962,28.8193,4,56.0539
1675610640,32,3184,2827,2558,6.4754,4,47.127
1675610640,32,3185,2322,2488,3.4076,1,17.5353
1675610640,32,3186,2020,2686,7.7318,3,29.5092
1675610640,32,3187,2805,2558,5.6871,2,16.7072
1675610640,32,3188,3035,2421,6.7818,3,23.5586
1675610640,32,3189,2887,2397,3.6506,2,27.5541
1675610640,32,3190,3035,2340,6.4285,3,19.3584
1675610640,32,3191,2690,2694,18.1965,4,75.8473
1675610640,32,3192,2690,1775,43.6586,5,109.8535
1675610640,32,3193,2827,2428,13.7036,3,49.6624
1675610640,32,3194,3081,2428,6.3411,2,59.3958
1675610640,32,3195,2810,3035,7.6726,2,38.3371
1675610640,32,3196,2428,2994,2.9186,1,44.2446
1675610640,32,3197,2742,2214,11.6008,2,25.8432
1675610640,32,3198,2428,2545,2.2984,1,38.979
1675610640,32,3199,2966,2994,9.6207,2,41.6977
1675610640,32,3200,2671,2815,21.248,4,66.4452
1675610640,33,3201,3148,3035,10.2665,2,35.1215
1675610640,33,3202,2883,2810,19.9144,3,63.5764
1675610640,33,3203,3135,2558,10.7229,3,49.6277
1675610640,33,3204,2686,3035,0.0,0,0.0972
1675610640,33,3205,2887,386,7.8639,3,40.5571
1675610640,33,3206,2994,2927,24.1814,3,62.3476
1675610640,33,3207,3142,2966,5.7865,2,20.4976
1675610640,33,3208,2397,2428,6.3148,2,17.3066
1675610640,33,3209,2971,2927,9.9324,2,63.8465
1675610640,33,3210,2223,2132,8.9261,4,51.5862
1675610640,33,3211,3158,2545,3.8595,1,35.2225
1675610640,33,3212,2966,2421,7.9891,2,50.6359
1675610640,33,3213,386,2020,6.1883,2,40.6591
1675610640,33,3214,2127,3081,13.9318,3,71.495
1675610640,33,3215,2397,2815,3.1326,2,8.7686
1675610640,33,3216,3081,2783,19.8645,4,67.8116
1675610640,33,3217,2558,2827,12.7242,3,71.9302
1675610640,33,3218,2500,3078,15.5435,5,37.7439
1675610640,33,3219,2815,2966,7.5899,2,54.3943
1675610640,33,3220,2397,2966,2.9704,1,38.751
1675610640,33,3221,2558,3078,16.5872,3,96.5848
1675610640,33,3222,2783,3115,14.1423,2,58.2545
1675610640,33,3223,2888,2428,2.7361,2,12.6786
1675610640,33,3224,3135,2428,15.2432,3,73.5454
1675610640,33,3225,2742,2425,16.2229,3,79.6183
1675610640,33,3226,2686,3035,2.4198,1,20.2321
1675610640,33,3227,2678,2994,17.4582,3,53.4064
1675610640,33,3228,3125,2686,11.1218,3,39.3394
1675610640,33,3229,3115,2827,9.4763,2,59.9251
1675610640,33,3230,3035,2827,6.6236,3,28.4768
1675610640,33,3231,3148,2920,3.8018,2,23.1352
1675610640,33,3232,2425,2986,7.655,2,77.8694
1675610640,33,3233,2428,2690,3.4789,2,10.5876
1675610640,33,3234,2994,2421,2.4925,1,20.7156
1675610640,33,3235,2690,2686,7.5292,2,38.648
1675610640,33,3236,3115,2127,4.54,2,45.4514
1675610640,33,3237,2861,2643,32.9935,4,80.1243
1675610640,33,3238,1711,2397,10.0672,2,36.4378
1675610640,33,3239,3081,3142,9.7558,3,52.4296
1675610640,33,3240,2783,2678,2.6096,1,37.4852
1675610640,33,3241,2986,2815,9.5166,3,58.6734
1675610640,33,3242,3078,2883,4.4871,3,9.8067
1675610640,33,3243,2421,2971,18.7072,3,78.6825
1675610640,33,3244,3022,2966,9.4466,3,56.3016
1675610640,33,3245,2815,2783,2.218,1,12.5718
1675610640,33,3246,2340,2887,5.5058,2,24.2485
1675610640,33,3247,2397,2986,10.0303,2,19.4885
1675610640,33,3248,2020,2966,23.131,3,57.3999
1675610640,33,3249,2815,2678,9.0148,2,28.941
1675610640,33,3250,3081,2397,3.7273,1,7.1581
1675610640,33,3251,3115,3142,6.3087,1,82.6226
1675610640,33,3252,1818,3035,24.2916,3,50.926
1675610640,33,3253,2986,386,19.4473,3,39.8331
1675610640,33,3254,2927,2971,8.852,2,58.843
1675610640,33,3255,3148,2962,9.9127,2,60.9823
1675610640,33,3256,2686,2810,13.8838,3,24.5562
1675610640,33,3257,3158,3142,6.9628,3,21.3583
1675610640,33,3258,2887,2971,2.8001,1,31.5469
1675610640,33,3259,2734,2500,2.4748,1,2.3718
1675610640,33,3260,2397,2425,1.151,1,2.4935
1675610640,33,3261,2966,2962,11.1353,3,25.8058
1675610640,33,3262,3035,2397,2.299,1,2.0926
1675610640,33,3263,2132,2973,3.2232,2,39.681
1675610640,33,3264,3078,3081,0.7047,0,4.1701
1675610640,33,3265,2132,2425,6.9433,2,46.4097
1675610640,33,3266,2690,2678,6.5844,2,28.108
1675610640,33,3267,3115,2742,2.2257,1,11.3205
1675610640,33,3268,3200,2678,1.0446,1,1.5224
1675610640,33,3269,2994,2888,12.6525,2,43.4981
1675610640,33,3270,2815,2827,4.6327,2,33.3631
1675610640,33,3271,2742,2734,1.1448,1,11.5474
1675610640,33,3272,2397,3125,25.7124,3,98.0351
1675610640,33,3273,3135,3158,8.5567,2,33.112
1675610640,33,3274,3158,2322,5.2728,2,45.3376
1675610640,33,3275,2678,2322,6.9176,2,29.1201
1675610640,33,3276,3158,2686,8.8292,2,59.0658
1675610640,33,3277,2686,2827,3.2286,1,36.0113
1675610640,33,3278,2986,3158,0.7511,0,6.4067
1675610640,33,3279,2635,2686,5.2212,2,31.8206
1675610640,33,3280,2709,3148,14.0324,3,26.712
1675610640,33,3281,2340,3135,3.0524,2,3.6619
1675610640,33,3282,3125,2971,14.2497,2,67.5401
1675610640,33,3283,2421,2636,10.9523,3,27.4936
1675610640,33,3284,3035,2686,2.6203,1,19.7127
1675610640,33,3285,2734,2805,7.0594,2,29.4947
1675610640,33,3286,2827,3148,6.5814,2,25.3156
1675610640,33,3287,2694,3115,1.1318,0,8.3278
1675610640,33,3288,2635,2545,8.3704,1,33.6516
1675610640,33,3289,3078,2810,8.6425,2,59.0439
1675610640,33,3290,2815,2500,9.428,2,51.203
1675610640,33,3291,2742,2678,1.3148,1,4.0814
1675610640,33,3292,2827,2132,7.1164,3,39.7584
1675610640,33,3293,2488,3078,2.5024,1,43.9124
1675610640,33,3294,1958,2397,11.5198,3,62.7196
1675610640,33,3295,2815,2558,4.4415,2,13.0459
1675610640,33,3296,2636,2827,4.1269,2,37.5987
1675610640,33,3297,2421,3158,1.5875,0,16.8949
1675610640,33,3298,3158,3092,3.9357,2,67.7153
1675610640,33,3299,2558,2966,16.147,3,61.1442
1675610640,33,3300,2927,2322,1.4279,1,8.9499
1675610640,34,3301,2635,2810,11.1584,2,40.351
1675610640,34,3302,3229,2827,3.2336,1,35.9043
1675610640,34,3303,2686,2805,12.6237,2,23.5764
1675610640,34,3304,2966,2927,16.2387,3,48.5883
1675610640,34,3305,2927,3035,5.081,2,20.1659
1675610640,34,3306,2421,2927,7.3022,3,26.8986
1675610640,34,3307,2397,2986,2.8354,1,32.5848
1675610640,34,3308,2500,2887,5.6243,2,17.0718
1675610640,34,3309,3196,3115,18.6878,4,56.2463
1675610640,34,3310,2810,2783,11.6325,3,48.6959
1675610640,34,3311,3217,2686,2.6979,1,44.7904
1675610640,34,3312,3158,3241,10.512,2,51.2771
1675610640,34,3313,3081,2558,2.0044,1,18.2173
1675610640,34,3314,3142,2971,19.8436,3,62.001
1675610640,34,3315,2686,3125,1.7992,1,31.9123
1675610640,34,3316,2686,3092,28.8906,3,85.214
1675610640,34,3317,2545,3289,10.6667,3,26.8376
1675610640,34,3318,2132,3203,2.1522,1,2.465
1675610640,34,3319,2686,3217,5.8079,3,52.0466
1675610640,34,3320,3115,3230,20.6338,3,55.2946
1675610640,34,3321,3135,2678,5.6197,2,54.8883
1675610640,34,3322,2810,2986,4.8601,1,35.3989
1675610640,34,3323,2927,3203,1.5464,0,11.053
1675610640,34,3324,3203,3230,18.4181,2,67.4379
1675610640,34,3325,3229,3230,6.2653,1,31.8521
1675610640,34,3326,2927,2678,2.5813,1,38.5323
1675610640,34,3327,3142,3230,16.9252,4,43.5921
1675610640,34,3328,3142,2971,1.075,0,4.4175
1675610640,34,3329,3115,3255,15.3148,3,44.7691
1675610640,34,3330,2971,2887,3.9571,2,11.2046
1675610640,34,3331,2927,2994,4.4782,2,44.4716
1675610640,34,3332,2827,2783,24.0497,4,121.1379
1675610640,34,3333,3125,3115,8.8292,2,59.0658
1675610640,34,3334,3203,2805,22.8939,3,50.6657
1675610640,34,3335,2635,2764,40.8148,3,68.0369
1675610640,34,3336,2322,3289,6.7564,3,25.0152
1675610640,34,3337,3203,3289,15.1838,3,30.4218
1675610640,34,3338,2888,2635,14.4278,3,79.6034
1675610640,34,3339,3135,3035,4.0641,2,18.423
1675610640,34,3340,3081,2966,9.1962,3,66.6312
1675610640,34,3341,2558,3241,1.9669,1,18.1122
1675610640,34,3342,2966,2678,0.7102,0,4.195
1675610640,34,3343,3115,2127,8.9418,3,62.414
1675610640,34,3344,2421,2883,3.237,3,20.631
1675610640,34,3345,2635,3125,43.5304,4,103.1153
1675610640,34,3346,2678,2994,0.2868,0,5.2862
1675610640,34,3347,2888,3289,0.5622,0,3.2591
1675610640,34,3348,3229,3035,0.903,0,4.6352
1675610640,34,3349,3203,3081,3.1189,2,28.2453
1675610640,34,3350,2805,3203,26.5386,2,117.2741
1675610640,34,3351,2686,2810,7.6531,3,48.2237
1675610640,34,3352,2742,3203,7.9535,2,34.1397
1675610640,34,3353,2971,3135,6.1774,2,67.8245
1675610640,34,3354,2883,2810,13.3211,4,53.3211
1675610640,34,3355,2686,3239,10.9539,3,72.1842
1675610640,34,3356,2690,3230,4.0985,2,19.8007
1675610640,34,3357,2994,2810,1.0427,1,1.7548
1675610640,34,3358,1958,2322,10.7121,2,29.6859
1675610640,34,3359,2927,3135,7.9037,2,16.4738
1675610640,34,3360,3203,3230,6.0203,1,36.4569
1675610640,34,3361,2635,2421,5.6547,2,10.6122
1675610640,34,3362,3254,2421,7.4169,2,62.8543
1675610640,34,3363,3230,2805,10.2366,3,27.6809
1675610640,34,3364,3229,3239,4.741,2,11.1876
1675610640,34,3365,3135,2887,8.8292,2,59.0658
1675610640,34,3366,2020,2322,3.9406,3,50.1196
1675610640,34,3367,3254,3035,34.5646,3,102.4898
1675610640,34,3368,2690,2986,4.8601,1,34.3589
1675610640,34,3369,3158,2994,0.8474,0,5.811
1675610640,34,3370,2810,3142,8.8292,2,59.0658
1675610640,34,3371,2678,2907,4.4772,2,46.3732
1675610640,34,3372,2783,3081,5.957,2,8.7658
1675610640,34,3373,3115,2500,9.7338,3,49.1345
1675610640,34,3374,3092,2690,20.3965,4,71.1049
1675610640,34,3375,2635,2322,4.7694,1,11.6325
1675610640,34,3376,3125,2686,7.5965,3,51.3327
1675610640,34,3377,2805,3241,2.5813,1,37.1755
1675610640,34,3378,3255,2500,9.8141,2,32.5261
1675610640,34,3379,3230,2340,5.175,2,28.8544
1675610640,34,3380,2686,3217,6.9967,2,23.9184
1675610640,34,3381,3255,2986,0.903,0,4.6352
1675610640,34,3382,2971,2966,6.2423,2,44.9415
1675610640,34,3383,3125,2322,8.8292,2,59.0658
1675610640,34,3384,2783,2690,1.9165,1,2.8883
1675610640,34,3385,3203,3200,10.3021,3,49.4287
1675610640,34,3386,2783,2927,5.6603,2,9.9064
1675610640,34,3387,3241,2558,6.3086,4,24.3038
1675610640,34,3388,3230,3035,10.4247,3,30.0884
1675610640,34,3389,3254,2966,2.5813,1,38.5323
1675610640,34,3390,386,3241,1.5861,0,5.9653
1675610640,34,3391,3035,3229,6.6022,2,16.4609
1675610640,34,3392,3125,2887,1.4349,0,5.6113
1675610640,34,3393,2986,2888,4.9819,2,13.5879
1675610640,34,3394,2421,2994,13.0013,3,37.4169
1675610640,34,3395,2223,2686,4.579,1,31.5156
1675610640,34,3396,2678,2635,4.4857,1,25.7156
1675610640,34,3397,3255,3158,1.1889,1,6.1686
1675610640,34,3398,2883,2764,12.839,3,55.1048
1675610640,34,3399,2421,2558,1.9165,1,2.8883
1675610640,34,3400,2827,2742,10.4117,3,57.3403
1675610640,35,3401,2783,3230,20.6889,3,74.5673
1675610640,35,3402,3389,2558,20.7631,3,52.5721
1675610640,35,3403,3376,2783,11.6081,3,48.6903
1675610640,35,3404,3289,2783,3.2074,2,46.7108
1675610640,35,3405,2635,3385,26.796,5,79.1508
1675610640,35,3406,3230,2971,12.6105,3,73.6168
1675610640,35,3407,3081,3217,11.612,3,43.7787
1675610640,35,3408,3125,3230,31.3137,3,87.2519
1675610640,35,3409,3217,3382,5.1707,2,12.3539
1675610640,35,3410,3229,2966,6.8624,3,48.978
1675610640,35,3411,3254,2927,10.5861,2,65.4835
1675610640,35,3412,3385,3142,2.2092,1,15.2389
1675610640,35,3413,3230,3115,10.0095,3,36.3131
1675610640,35,3414,3385,3203,14.2685,4,43.0675
1675610640,35,3415,2690,2783,6.9331,2,18.3027
1675610640,35,3416,2994,3389,13.03,2,34.4186
1675610640,35,3417,2994,3035,3.8781,2,3.9747
1675610640,35,3418,3383,3135,11.0027,3,46.4681
1675610640,35,3419,3370,3135,8.3313,1,29.1829
1675610640,35,3420,2686,2927,2.2217,1,32.4249
1675610640,35,3421,2545,2421,9.8792,3,78.1625
1675610640,35,3422,2127,3289,0.8159,0,1.2209
1675610640,35,3423,3241,2810,18.8045,3,89.6693
1675610640,35,3424,3217,2994,13.5632,4,69.2762
1675610640,35,3425,3289,3241,7.5633,4,32.9523
1675610640,35,3426,3115,2558,1.4616,1,10.216
1675610640,35,3427,3385,2322,4.6236,1,4.2396
1675610640,35,3428,2986,3400,2.6397,1,10.6401
1675610640,35,3429,2734,2742,3.8374,1,5.2999
1675610640,35,3430,2678,2986,2.1522,1,2.465
1675610640,35,3431,3400,3241,10.9716,2,63.416
1675610640,35,3432,3241,3230,7.6124,2,31.2832
1675610640,35,3433,2421,3229,7.3183,3,22.7297
1675610640,35,3434,2127,3142,6.1295,3,12.4432
1675610640,35,3435,3035,3229,8.1264,2,23.3416
1675610640,35,3436,2686,3351,4.6509,1,33.0753
1675610640,35,3437,2927,2810,2.6791,1,7.3371
1675610640,35,3438,2783,2686,11.0494,3,55.9809
1675610640,35,3439,2397,2421,8.3738,2,95.0348
1675610640,35,3440,3229,2132,10.7627,2,42.2378
1675610640,35,3441,3385,3255,12.6839,4,40.2212
1675610640,35,3442,3385,2686,4.9665,2,29.8225
