seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
3623061707,27,2663,1809,2337,1.9554,1,6.8302
3623061707,27,2664,2055,2383,1.8964,1,5.0528
3623061707,27,2665,1809,2549,1.9554,1,6.8302
3623061707,27,2666,2461,2593,2.9134,1,4.2686
3623061707,27,2667,2449,2484,1.9554,1,6.8302
3623061707,27,2668,2485,2333,1.9547,1,3.9527
3623061707,27,2669,1408,2314,1.6159,1,2.2882
3623061707,27,2670,2434,2367,7.1834,1,24.6747
3623061707,27,2671,2330,2538,1.8744,1,2.8197
3623061707,27,2672,2055,2290,0.6205,0,1.3695
3623061707,27,2673,2330,2069,4.066,1,2.435
3623061707,27,2674,2417,2573,6.7203,1,22.0464
3623061707,27,2675,2506,2599,1.9554,1,6.8302
3623061707,27,2676,2062,2313,1.9554,1,6.8302
3623061707,27,2677,2310,2080,1.9554,1,6.8302
3623061707,27,2678,2105,2290,1.7598,1,2.6695
3623061707,27,2679,2470,2246,2.9134,1,4.2686
3623061707,27,2680,2552,2417,11.9396,3,54.0826
3623061707,27,2681,2477,2564,1.9554,1,6.8302
3623061707,27,2682,2506,2456,1.5884,1,2.4771
3623061707,27,2683,2313,2500,0.9765,0,3.7721
3623061707,27,2684,2484,1408,0.9791,0,3.0639
3623061707,27,2685,2573,2490,2.9134,1,4.2686
3623061707,27,2686,2274,2542,6.8701,2,21.124
3623061707,27,2687,2573,2325,0.0,0,1.85
3623061707,27,2688,2479,2274,5.5746,1,12.9282
3623061707,27,2689,2564,2456,1.9554,1,6.8302
3623061707,27,2690,2340,2310,0.5302,0,6.39
3623061707,27,2691,2352,2599,0.0,0,1.99
3623061707,27,2692,2538,2573,1.9554,1,6.8302
3623061707,27,2693,2249,2573,2.0236,1,5.3654
3623061707,27,2694,2549,2333,1.9554,1,6.8302
3623061707,27,2695,2310,2344,1.4895,1,7.9757
3623061707,27,2696,2383,2325,2.2793,1,9.1135
3623061707,27,2697,2325,2083,1.9614,1,6.9258
3623061707,27,2698,2196,2506,1.8783,1,7.7663
3623061707,27,2699,2377,2537,9.6213,3,18.0307
3623061707,27,2700,2537,2325,5.2661,2,14.0174
3623061707,28,2701,2490,2239,1.9554,1,6.8302
3623061707,28,2702,2646,2383,2.0401,1,15.1965
3623061707,28,2703,2188,2312,2.9328,1,2.9543
3623061707,28,2704,2383,2359,4.4584,2,12.0827
3623061707,28,2705,2583,2323,0.1314,0,4.7983
3623061707,28,2706,2485,2309,5.1733,1,15.0495
3623061707,28,2707,2205,2513,2.8936,1,4.782
3623061707,28,2708,2382,2377,1.9554,1,6.8302
3623061707,28,2709,2575,2654,2.1103,1,18.4359
3623061707,28,2710,2500,2271,6.0115,1,11.6946
3623061707,28,2711,2293,2675,1.9554,1,6.8302
3623061707,28,2712,2677,1408,6.9048,2,14.7673
3623061707,28,2713,2158,2325,8.9561,2,20.7659
3623061707,28,2714,2325,2599,2.9134,1,4.2686
3623061707,28,2715,2359,2667,1.9554,1,6.8302
3623061707,28,2716,2382,2325,1.9554,1,6.8302
3623061707,28,2717,2382,2658,5.0839,2,15.4321
3623061707,28,2718,2382,2537,1.9554,1,6.8302
3623061707,28,2719,2271,2442,2.9134,1,4.2686
3623061707,28,2720,2477,2274,7.6668,2,14.507
3623061707,28,2721,2534,2658,0.3459,0,1.7041
3623061707,28,2722,1933,2325,1.9554,1,6.8302
3623061707,28,2723,2205,2348,2.905,1,4.6474
3623061707,28,2724,2485,2611,2.905,1,4.6474
3623061707,28,2725,2451,2538,10.7757,3,23.346
3623061707,28,2726,2663,2352,1.9554,1,6.8302
3623061707,28,2727,1408,2609,1.8048,1,2.8858
3623061707,28,2728,2080,2461,5.016,1,12.02
3623061707,28,2729,2479,2359,1.9554,1,6.8302
3623061707,28,2730,2477,2348,1.9554,1,6.8302
3623061707,28,2731,2552,2352,7.1087,3,13.1916
3623061707,28,2732,2611,2697,2.1335,1,2.2591
3623061707,28,2733,2609,2654,1.9554,1,6.8302
3623061707,28,2734,2274,2451,0.6205,0,1.3695
3623061707,28,2735,2513,2309,2.4764,2,3.9329
3623061707,28,2736,2575,2083,1.9554,1,6.8302
3623061707,28,2737,2648,2486,1.9554,1,6.8302
3623061707,28,2738,2484,1933,1.9554,1,6.8302
3623061707,28,2739,2451,2477,1.2968,1,2.8152
3623061707,28,2740,2552,2513,3.7862,2,10.0958
3623061707,28,2741,2654,2537,1.9554,1,6.8302
3623061707,28,2742,2337,2675,1.9554,1,6.8302
3623061707,28,2743,2312,2538,1.9554,1,6.8302
3623061707,28,2744,2271,2188,29.5308,3,68.1095
3623061707,28,2745,2631,2205,1.5884,1,2.4771
3623061707,28,2746,2675,2262,1.9554,1,6.8302
3623061707,28,2747,2583,2694,2.2606,1,6.9122
3623061707,28,2748,2676,1408,2.2178,1,2.6238
3623061707,28,2749,2493,2485,1.2968,1,2.8152
3623061707,28,2750,2112,2383,3.4485,2,4.61
3623061707,28,2751,2599,2340,1.9554,1,6.8302
3623061707,28,2752,2486,2383,1.9554,1,6.8302
3623061707,28,2753,2284,2359,1.9554,1,6.8302
3623061707,28,2754,2643,2573,1.9554,1,6.8302
3623061707,28,2755,2352,2677,1.9554,1,6.8302
3623061707,28,2756,2323,2271,3.0546,1,14.7326
3623061707,28,2757,2456,2500,1.9554,1,6.8302
3623061707,28,2758,2105,2633,10.8618,3,31.6464
3623061707,28,2759,2646,2648,5.8428,3,25.6861
3623061707,28,2760,2312,2537,7.4344,2,30.6978
3623061707,28,2761,2697,2646,10.7363,2,36.3343
3623061707,28,2762,2593,2442,4.5263,2,13.5101
3623061707,28,2763,2055,2646,3.2323,1,8.9077
3623061707,28,2764,2348,2283,1.428,1,1.8555
3623061707,28,2765,2609,2593,2.0428,1,3.976
3623061707,28,2766,2675,2468,4.9678,1,4.9382
3623061707,28,2767,2196,2665,7.1836,3,31.4259
3623061707,28,2768,2611,1408,3.0555,1,14.6301
3623061707,28,2769,2611,2293,0.0,0,1.99
3623061707,28,2770,2359,2158,1.2912,1,3.4288
3623061707,28,2771,2534,2616,2.3022,1,6.9391
3623061707,28,2772,2658,2271,12.4543,3,32.9743
3623061707,28,2773,2359,2646,1.2056,1,4.1742
3623061707,28,2774,2676,2105,1.2968,1,2.8152
3623061707,28,2775,2182,2493,1.9554,1,6.8302
3623061707,28,2776,2239,2188,1.9554,1,6.8302
3623061707,28,2777,2112,2493,7.8925,2,12.4676
3623061707,28,2778,2188,2537,0.6074,0,4.2622
3623061707,28,2779,2564,2303,11.6787,2,15.3797
3623061707,28,2780,2537,2112,1.9554,1,6.8302
3623061707,28,2781,2055,2359,1.9554,1,6.8302
3623061707,28,2782,2468,2484,17.5593,3,65.4291
3623061707,28,2783,2694,2205,0.872,0,3.458
3623061707,28,2784,2534,2677,1.9554,1,6.8302
3623061707,28,2785,1408,2583,5.4308,3,22.244
3623061707,28,2786,2290,2434,1.9554,1,6.8302
3623061707,28,2787,2599,2564,1.9554,1,6.8302
3623061707,28,2788,2340,2451,1.9614,1,6.9258
3623061707,28,2789,2593,2513,1.9554,1,6.8302
3623061707,28,2790,2158,2188,1.9554,1,6.8302
3623061707,28,2791,2456,2274,1.9554,1,6.8302
3623061707,28,2792,2667,1933,3.2323,1,8.9077
3623061707,28,2793,2646,2365,1.9554,1,6.8302
3623061707,28,2794,2055,2593,3.392,2,10.8756
3623061707,28,2795,1408,2434,9.8261,4,25.2957
3623061707,28,2796,2468,2575,1.9614,1,6.9258
3623061707,28,2797,2196,2451,0.0,0,2.02
3623061707,28,2798,2080,2083,1.9614,1,6.9258
3623061707,28,2799,2340,2271,1.5884,1,2.4771
3623061707,28,2800,2534,2623,2.0622,1,21.2418
3623061707,29,2801,2294,2479,2.995,1,5.7451
3623061707,29,2802,2293,2788,1.9554,1,6.8302
3623061707,29,2803,2623,2337,2.905,1,4.6474
3623061707,29,2804,2611,2631,1.8964,1,5.0528
3623061707,29,2805,2593,2531,6.1486,2,20.2441
3623061707,29,2806,2796,2534,1.9614,1,6.9258
3623061707,29,2807,2293,2697,2.8936,1,4.782
3623061707,29,2808,2718,2603,9.0748,2,20.636
3623061707,29,2809,2284,2786,1.2968,1,2.8152
3623061707,29,2810,2112,2500,1.8649,1,8.2373
3623061707,29,2811,2205,2382,1.9554,1,6.8302
3623061707,29,2812,2616,2741,1.9554,1,6.8302
3623061707,29,2813,1408,2796,14.4075,3,35.5962
3623061707,29,2814,2730,2188,0.0,0,1.99
3623061707,29,2815,2616,2780,1.9554,1,6.8302
3623061707,29,2816,2629,2382,1.9554,1,6.8302
3623061707,29,2817,2788,2312,2.9378,1,2.8251
3623061707,29,2818,2780,2729,1.9554,1,6.8302
3623061707,29,2819,1408,2643,3.6394,1,26.95
3623061707,29,2820,2239,2796,1.9614,1,6.9258
3623061707,29,2821,2468,2676,1.7599,1,2.3901
3623061707,29,2822,1408,2583,3.8122,2,22.5965
3623061707,29,2823,2609,2486,2.6334,1,5.5866
3623061707,29,2824,2694,2552,18.4073,3,47.7103
3623061707,29,2825,2753,2755,1.9554,1,6.8302
3623061707,29,2826,2080,2573,7.1247,2,20.7701
3623061707,29,2827,2798,2083,2.905,1,4.6474
3623061707,29,2828,2239,2365,3.2323,1,8.9077
3623061707,29,2829,2377,2718,10.0293,2,38.4611
3623061707,29,2830,2537,2715,1.0645,1,2.9218
3623061707,29,2831,2603,2753,1.9554,1,6.8302
3623061707,29,2832,2746,2359,1.0318,1,2.6082
3623061707,29,2833,2239,2154,1.9554,1,6.8302
3623061707,29,2834,2776,2733,2.6589,1,8.7338
3623061707,29,2835,2383,2249,3.7576,2,16.4754
3623061707,29,2836,2537,2359,1.5884,1,2.4771
3623061707,29,2837,2788,1408,15.3078,5,66.9251
3623061707,29,2838,2689,2729,1.9578,1,6.892
3623061707,29,2839,2751,2633,7.7489,2,34.454
3623061707,29,2840,2718,2654,13.4295,4,20.0101
3623061707,29,2841,2677,2609,2.9868,1,8.6544
3623061707,29,2842,2654,2718,17.1393,2,61.6984
3623061707,29,2843,2188,2312,5.8406,1,3.2999
3623061707,29,2844,2294,2573,0.0,0,1.99
3623061707,29,2845,2549,2573,1.9554,1,6.8302
3623061707,29,2846,2249,2609,2.1979,1,8.2083
3623061707,29,2847,2340,2593,1.9614,1,6.9258
3623061707,29,2848,2742,2112,14.5718,2,30.7966
3623061707,29,2849,2534,2789,2.876,1,5.0612
3623061707,29,2850,2791,2788,2.8936,1,4.782
3623061707,29,2851,2737,2244,1.9554,1,6.8302
3623061707,29,2852,2718,2249,1.9554,1,6.8302
3623061707,29,2853,2631,2359,4.687,2,15.9953
3623061707,29,2854,2325,2753,12.2266,2,35.9031
3623061707,29,2855,2733,2239,1.9554,1,6.8302
3623061707,29,2856,2484,2754,12.449,2,26.7791
3623061707,29,2857,2603,2780,2.9134,1,4.2686
3623061707,29,2858,2348,2611,0.785,0,2.065
3623061707,29,2859,2654,2793,23.5197,4,45.1925
3623061707,29,2860,2294,2603,1.8622,1,4.9018
3623061707,29,2861,2249,2337,3.5485,2,7.8293
3623061707,29,2862,2112,2603,2.5229,2,7.0163
3623061707,29,2863,2484,2757,0.6531,0,2.3694
3623061707,29,2864,1408,2677,5.9962,1,38.2588
3623061707,29,2865,2484,2701,7.761,2,20.7839
3623061707,29,2866,2442,2583,2.7847,1,4.5915
3623061707,29,2867,2697,2382,1.9614,1,6.9258
3623061707,29,2868,2112,2675,0.0,0,1.99
3623061707,29,2869,2753,2271,3.2381,1,8.8807
3623061707,29,2870,2340,2205,3.2535,1,8.8969
3623061707,29,2871,2367,1408,1.9614,1,6.9258
3623061707,29,2872,2451,2249,5.8834,2,7.1246
3623061707,29,2873,2694,2451,2.248,1,6.9248
3623061707,29,2874,2083,2325,1.9614,1,6.9258
3623061707,29,2875,2629,2789,15.0143,3,40.2841
3623061707,29,2876,2154,2737,2.8136,1,3.5144
3623061707,29,2877,2789,2729,2.0428,1,3.976
3623061707,29,2878,2182,2775,7.2285,2,14.4654
3623061707,29,2879,2755,2552,20.2188,3,70.2801
3623061707,29,2880,2633,2631,2.9134,1,4.2686
3623061707,29,2881,2633,2689,1.9554,1,6.8302
3623061707,29,2882,1408,2377,5.9701,1,16.7146
3623061707,29,2883,2776,2359,2.811,2,12.9813
3623061707,29,2884,2747,2383,4.0646,1,4.0291
3623061707,29,2885,2676,2776,1.9554,1,6.8302
3623061707,29,2886,2708,2701,1.9554,1,6.8302
3623061707,29,2887,2493,2583,2.7354,2,3.3639
3623061707,29,2888,2377,2513,0.6205,0,1.3695
3623061707,29,2889,2348,2312,1.9554,1,7.2902
3623061707,29,2890,2337,1408,5.2583,2,4.4592
3623061707,29,2891,2631,2549,3.2323,1,8.9077
3623061707,29,2892,2154,2352,5.6332,3,10.2334
3623061707,29,2893,2249,2188,8.0404,2,22.0564
3623061707,29,2894,2677,2623,1.9554,1,6.8302
3623061707,29,2895,2303,2609,1.5884,1,2.4771
3623061707,29,2896,2742,2697,1.9614,1,6.9258
3623061707,29,2897,2182,2537,5.2916,1,15.0854
3623061707,29,2898,2271,2080,1.7599,1,2.3901
3623061707,29,2899,2196,2609,1.9554,1,6.8302
3623061707,29,2900,2663,2105,1.9554,1,6.8302
3623061707,30,2901,2249,2820,1.9554,1,6.8302
3623061707,30,2902,2294,2643,1.0042,1,5.1894
3623061707,30,2903,2694,2845,2.3688,1,3.8358
3623061707,30,2904,2537,2623,1.1593,1,4.2763
3623061707,30,2905,2080,2663,3.2451,1,8.8965
3623061707,30,2906,2775,1408,30.8401,3,71.8261
3623061707,30,2907,2747,2303,1.9622,1,3.4027
3623061707,30,2908,2718,2663,1.4913,0,3.6609
3623061707,30,2909,2733,2294,2.0428,1,3.976
3623061707,30,2910,2663,2290,3.2323,1,8.9077
3623061707,30,2911,2873,2729,6.1575,3,11.7873
3623061707,30,2912,2663,2811,1.9554,1,6.8302
3623061707,30,2913,2382,2729,1.8964,1,5.0528
3623061707,30,2914,2451,2885,3.4561,2,12.2884
3623061707,30,2915,2733,2737,1.9554,1,6.8302
3623061707,30,2916,2886,2442,2.9134,1,4.2686
3623061707,30,2917,2513,2753,2.428,1,8.9563
3623061707,30,2918,2611,2303,1.9024,1,5.0604
3623061707,30,2919,2742,2873,3.279,1,16.8059
3623061707,30,2920,2847,2611,1.9614,1,6.9258
3623061707,30,2921,2818,2461,2.7878,1,4.7666
3623061707,30,2922,2468,2188,1.9614,1,6.9258
3623061707,30,2923,2080,2348,5.2921,2,6.8617
3623061707,30,2924,2851,2751,1.9554,1,6.8302
3623061707,30,2925,2811,2737,1.4933,0,10.4435
3623061707,30,2926,2741,2382,2.0569,1,3.9319
3623061707,30,2927,2283,2293,1.9554,1,6.8302
3623061707,30,2928,2348,2479,1.9554,1,6.8302
3623061707,30,2929,2188,2886,0.0,0,1.502
3623061707,30,2930,2293,2751,2.7889,1,4.8339
3623061707,30,2931,2294,2611,2.8936,1,4.782
3623061707,30,2932,2845,2352,4.1329,1,11.8056
3623061707,30,2933,2154,2873,2.1335,1,2.2591
3623061707,30,2934,2534,2885,1.9554,1,6.8302
3623061707,30,2935,2751,2873,10.1614,2,37.9967
3623061707,30,2936,2629,2112,3.3559,2,5.9415
3623061707,30,2937,2461,2873,0.9901,0,1.6727
3623061707,30,2938,2730,2249,0.9551,0,1.2077
3623061707,30,2939,2816,2337,1.9554,1,6.8302
3623061707,30,2940,2718,2742,11.3062,2,45.3704
3623061707,30,2941,2643,2701,1.9554,1,6.8302
3623061707,30,2942,2899,2154,1.9554,1,6.8302
3623061707,30,2943,2552,2182,2.3679,1,1.9911
3623061707,30,2944,2294,2886,2.1294,1,7.7686
3623061707,30,2945,2899,2838,8.0636,1,13.6468
3623061707,30,2946,2549,2293,1.9554,1,6.8302
3623061707,30,2947,2537,2531,0.0,0,1.99
3623061707,30,2948,2534,2886,1.8978,1,6.8526
3623061707,30,2949,2468,2383,1.9614,1,6.9258
3623061707,30,2950,2741,2715,1.9554,1,6.8302
3623061707,30,2951,2820,2789,1.9614,1,6.9258
3623061707,30,2952,2867,2337,10.7136,2,30.9417
3623061707,30,2953,2249,2900,1.9554,1,6.8302
3623061707,30,2954,2815,2271,5.0396,2,12.1104
3623061707,30,2955,2244,2816,1.5884,1,2.4771
3623061707,30,2956,2899,2793,1.9554,1,6.8302
3623061707,30,2957,2874,2629,3.2535,1,8.8969
3623061707,30,2958,2312,2851,0.9819,0,2.0811
3623061707,30,2959,2303,2820,3.6456,2,14.8181
3623061707,30,2960,2623,2742,13.8392,3,35.2558
3623061707,30,2961,2461,2833,3.2279,1,9.4826
3623061707,30,2962,2244,2575,1.9554,1,6.8302
3623061707,30,2963,1408,2290,2.2837,1,4.8754
3623061707,30,2964,1408,2833,7.2954,1,33.379
3623061707,30,2965,2729,2303,1.9554,1,6.8302
3623061707,30,2966,2874,2818,2.905,1,5.3074
3623061707,30,2967,2811,2746,1.8964,1,5.0528
3623061707,30,2968,2575,2741,10.5084,2,16.4049
3623061707,30,2969,2348,2791,1.9554,1,6.8302
3623061707,30,2970,2352,2603,3.2073,2,11.3769
3623061707,30,2971,2290,2852,0.9765,0,3.7721
3623061707,30,2972,2249,2377,2.7847,1,4.5915
3623061707,30,2973,2755,2080,2.6557,1,2.3943
3623061707,30,2974,2746,2677,7.2606,2,37.2608
3623061707,30,2975,2701,2754,1.9554,1,6.8302
3623061707,30,2976,2780,2611,1.5278,1,3.2312
3623061707,30,2977,2701,1408,2.0454,1,9.6645
3623061707,30,2978,2746,2513,9.1373,3,53.8203
3623061707,30,2979,2290,2737,1.9554,1,6.8302
3623061707,30,2980,2654,2845,2.5928,1,4.8584
3623061707,30,2981,2708,2894,1.9554,1,6.8302
3623061707,30,2982,1408,2775,9.4409,3,17.8663
3623061707,30,2983,2377,2845,5.9756,2,38.8803
3623061707,30,2984,2244,2873,2.3688,1,3.8358
3623061707,30,2985,2694,2729,2.3714,1,1.926
3623061707,30,2986,2816,2549,2.9134,1,4.2686
3623061707,30,2987,2755,2303,1.7783,1,2.3031
3623061707,30,2988,2811,2575,0.5604,0,4.7637
3623061707,30,2989,2493,2746,1.2968,1,2.8152
3623061707,30,2990,2811,2283,1.9554,1,6.8302
3623061707,30,2991,2874,2741,3.3983,1,14.7146
3623061707,30,2992,2733,1408,15.6255,4,40.4228
3623061707,30,2993,2742,2718,3.2393,1,8.9007
3623061707,30,2994,2513,2249,2.46,1,3.67
3623061707,30,2995,2303,2886,6.5461,3,22.7851
3623061707,30,2996,2746,2377,1.9554,1,6.8302
3623061707,30,2997,2894,2080,15.7995,3,20.9949
3623061707,30,2998,2730,2815,1.9554,1,6.8302
3623061707,30,2999,2534,2112,1.9554,1,6.8302
3623061707,30,3000,2623,2461,14.8681,3,38.9313
3623061707,31,3001,2751,2468,4.7171,2,14.1236
3623061707,31,3002,2249,2838,1.9278,1,4.0504
3623061707,31,3003,2956,2912,2.548,1,8.2203
3623061707,31,3004,2754,2928,1.9554,1,6.8302
3623061707,31,3005,2290,2818,1.1992,1,3.332
3623061707,31,3006,2953,2730,1.9554,1,6.8302
3623061707,31,3007,2348,2293,0.935,0,3.5274
3623061707,31,3008,2953,2806,1.41,1,5.0802
3623061707,31,3009,2793,2663,0.9299,0,2.9261
3623061707,31,3010,2534,2531,5.1612,2,8.2153
3623061707,31,3011,2818,2352,1.9554,1,6.8302
3623061707,31,3012,2244,2249,5.9758,2,12.1389
3623061707,31,3013,2755,2534,2.9134,1,4.2686
3623061707,31,3014,2751,2249,1.9554,1,6.8302
3623061707,31,3015,2852,2513,2.5982,1,4.5974
3623061707,31,3016,2531,2575,2.2482,2,5.784
3623061707,31,3017,2729,2816,0.9819,0,2.0811
3623061707,31,3018,2643,2789,6.0392,2,20.3013
3623061707,31,3019,2733,2953,1.9554,1,6.8302
3623061707,31,3020,2789,2855,8.421,2,25.4662
3623061707,31,3021,2348,2811,1.9554,1,6.8302
3623061707,31,3022,2188,2730,3.4099,1,2.4248
3623061707,31,3023,2244,2271,2.9134,1,4.2686
3623061707,31,3024,2631,2742,3.2393,1,8.9007
3623061707,31,3025,2951,2924,1.9614,1,6.9258
3623061707,31,3026,2950,2915,1.9554,1,6.8302
3623061707,31,3027,2969,2855,1.8964,1,5.0528
3623061707,31,3028,2718,2969,1.1361,1,7.3097
3623061707,31,3029,2537,2816,6.2089,2,13.9998
3623061707,31,3030,2461,2348,1.8964,1,5.0528
3623061707,31,3031,2196,2793,8.4961,2,34.9304
3623061707,31,3032,2901,2751,6.258,1,7.2518
3623061707,31,3033,2377,1408,1.9554,1,6.8302
3623061707,31,3034,1408,2852,13.819,2,22.0735
3623061707,31,3035,2780,2789,1.8946,1,5.325
3623061707,31,3036,2847,2271,1.9614,1,6.9258
3623061707,31,3037,1408,2325,1.1164,0,4.7872
3623061707,31,3038,2894,2293,1.9294,0,4.5627
3623061707,31,3039,2205,2981,1.9554,1,6.8302
3623061707,31,3040,2969,2942,1.9554,1,6.8302
3623061707,31,3041,2271,2718,12.4675,2,35.9075
3623061707,31,3042,2196,2855,2.9134,1,4.2686
3623061707,31,3043,2729,2196,2.3711,1,2.9389
3623061707,31,3044,2182,2325,3.2393,1,8.9007
3623061707,31,3045,2741,1408,1.9554,1,6.8302
3623061707,31,3046,2294,2816,2.8936,1,4.782
3623061707,31,3047,2623,1408,20.0783,3,48.719
3623061707,31,3048,2718,2901,1.9554,1,6.8302
3623061707,31,3049,2951,2855,3.2535,1,8.8969
3623061707,31,3050,2294,2534,5.0947,2,8.3158
3623061707,31,3051,2815,2806,2.6334,1,10.1204
3623061707,31,3052,1408,2205,7.3621,2,18.0877
3623061707,31,3053,2852,2249,1.8744,1,2.8297
3623061707,31,3054,2753,2643,2.1335,1,2.2591
3623061707,31,3055,2461,2949,28.1774,2,58.3862
3623061707,31,3056,2818,2742,3.7863,1,4.4747
3623061707,31,3057,2461,2754,1.9782,1,5.068
3623061707,31,3058,2894,2934,1.9554,1,6.8302
3623061707,31,3059,2293,2845,1.5884,1,2.4771
3623061707,31,3060,2754,2855,6.872,3,22.2992
3623061707,31,3061,2205,2742,2.9225,1,2.4965
3623061707,31,3062,2939,2629,1.5884,1,2.4771
3623061707,31,3063,2271,2920,3.3547,2,1.8153
3623061707,31,3064,2802,2953,1.9554,1,6.8302
3623061707,31,3065,2775,2999,2.0174,1,2.6767
3623061707,31,3066,2182,2701,1.9554,1,6.8302
3623061707,31,3067,2249,2816,4.664,1,10.5146
3623061707,31,3068,2949,2290,1.2767,1,3.3393
3623061707,31,3069,2701,2294,1.9518,1,8.3566
3623061707,31,3070,2791,2956,0.9258,0,0.9706
3623061707,31,3071,2290,2855,9.9929,3,21.1848
3623061707,31,3072,2815,2855,2.6644,1,13.8952
3623061707,31,3073,2818,2845,1.9554,1,6.8302
3623061707,31,3074,2531,2951,0.8929,0,4.0539
3623061707,31,3075,2820,2531,3.7881,1,7.3051
3623061707,31,3076,2867,2818,1.6398,1,4.2282
3623061707,31,3077,1408,2838,7.286,2,8.56
3623061707,31,3078,2975,2294,1.9554,1,6.8302
3623061707,31,3079,2915,2816,1.9554,1,6.8302
3623061707,31,3080,2751,2205,1.9554,1,6.8302
3623061707,31,3081,2999,2845,3.3664,1,14.3219
3623061707,31,3082,2753,2451,13.664,3,28.7099
3623061707,31,3083,2294,2733,0.0,0,1.85
3623061707,31,3084,2631,2818,0.6862,0,2.8498
3623061707,31,3085,2468,2793,1.5884,1,2.4771
3623061707,31,3086,2927,2786,2.7878,1,4.7666
3623061707,31,3087,2793,2244,16.3624,2,33.1995
3623061707,31,3088,2975,2815,1.5032,1,8.8306
3623061707,31,3089,2718,2451,3.8665,2,9.4115
3623061707,31,3090,2793,2949,7.8506,2,22.0293
3623061707,31,3091,2531,2975,1.9554,1,6.8302
3623061707,31,3092,2928,2927,4.8825,2,7.5441
3623061707,31,3093,2552,2461,9.5769,3,30.0781
3623061707,31,3094,2802,2791,2.104,1,2.3904
3623061707,31,3095,2623,2806,1.5884,1,2.4771
3623061707,31,3096,2979,2912,1.641,1,4.5042
3623061707,31,3097,1408,2352,4.8843,1,25.1405
3623061707,31,3098,2951,2631,1.5884,1,2.4771
3623061707,31,3099,2951,2730,1.9614,1,6.9258
3623061707,31,3100,2990,2975,2.9335,1,6.5161
3623061707,32,3101,2867,2733,5.5344,3,16.1506
3623061707,32,3102,2382,2894,1.9554,1,6.8302
3623061707,32,3103,2451,2293,1.9554,1,6.8302
3623061707,32,3104,2196,2730,1.9554,1,6.8302
3623061707,32,3105,1408,2701,1.2384,0,15.6283
3623061707,32,3106,2694,2513,1.2022,1,6.279
3623061707,32,3107,2951,2949,18.055,3,17.4906
3623061707,32,3108,2729,2793,1.9554,1,6.8302
3623061707,32,3109,2920,3066,3.9372,2,15.581
3623061707,32,3110,2325,2793,7.4008,1,7.9713
3623061707,32,3111,2552,2663,1.5253,1,3.2999
3623061707,32,3112,2981,2196,6.7929,2,13.9401
3623061707,32,3113,1408,2552,6.232,1,28.0143
3623061707,32,3114,2969,2811,1.9554,1,6.8302
3623061707,32,3115,2924,3025,1.9554,1,6.8302
3623061707,32,3116,2552,2493,10.7136,2,30.9417
3623061707,32,3117,2751,2845,1.9554,1,6.8302
3623061707,32,3118,2818,3078,1.2785,1,4.5435
3623061707,32,3119,2939,2493,2.0428,1,3.976
3623061707,32,3120,2755,2999,1.1158,1,2.5183
3623061707,32,3121,3036,2741,18.0199,2,74.2348
3623061707,32,3122,2920,2845,2.6054,1,4.8458
3623061707,32,3123,2915,2753,2.2319,1,2.2992
3623061707,32,3124,2791,3066,2.9524,1,6.2702
3623061707,32,3125,2575,2294,1.02,1,4.0666
3623061707,32,3126,3099,2188,1.9614,1,6.9258
3623061707,32,3127,2806,3040,0.0,0,2.23
3623061707,32,3128,2182,2894,1.9295,1,6.5753
3623061707,32,3129,3021,2806,1.9554,1,6.8302
3623061707,32,3130,2981,1408,2.8936,1,4.782
3623061707,32,3131,2196,2838,1.9554,1,6.8302
3623061707,32,3132,3011,2969,0.0,0,0.3875
3623061707,32,3133,2348,2990,1.2968,1,2.8152
3623061707,32,3134,2969,2855,2.5928,1,4.8584
3623061707,32,3135,3073,2990,1.9554,1,6.8302
3623061707,32,3136,2755,2325,1.9554,1,6.8302
3623061707,32,3137,2990,2382,2.8936,1,4.782
3623061707,32,3138,2742,2663,1.9554,1,6.8302
3623061707,32,3139,3045,3026,0.0,0,1.99
3623061707,32,3140,3036,2290,1.9614,1,6.9258
3623061707,32,3141,2742,2953,0.9765,0,3.7721
3623061707,32,3142,2845,2513,10.5569,2,24.9426
3623061707,32,3143,2694,2325,1.0104,1,5.2886
3623061707,32,3144,3019,2939,3.2393,1,8.9007
3623061707,32,3145,3066,2899,1.9554,1,6.8302
3623061707,32,3146,3078,2838,6.9361,1,5.5535
3623061707,32,3147,2741,2793,1.2912,1,3.4288
3623061707,32,3148,1408,2729,9.5298,2,13.1582
3623061707,32,3149,2811,2915,2.7878,1,4.7666
3623061707,32,3150,2899,2552,5.7213,1,3.7851
3623061707,32,3151,2920,2867,1.9614,1,6.9258
3623061707,32,3152,2924,2934,7.2147,2,19.0327
3623061707,32,3153,3064,3066,1.5884,1,2.4771
3623061707,32,3154,3048,2451,2.944,1,9.4394
3623061707,32,3155,2196,2755,8.6631,3,41.6327
3623061707,32,3156,2513,2793,6.0275,2,18.3819
3623061707,32,3157,2623,2981,1.004,1,3.0508
3623061707,32,3158,2701,2654,1.8964,1,5.0528
3623061707,32,3159,2294,2733,1.958,1,9.0072
3623061707,32,3160,3073,2949,1.9554,1,6.8302
3623061707,32,3161,2912,2969,8.3203,2,17.7953
3623061707,32,3162,2493,2951,1.9614,1,6.9258
3623061707,32,3163,3078,2513,3.3112,1,7.9401
